t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.030875,61,physics,0,1836,4495.994877017723,26484.669765798142,180.5226247710832,31161.187267586945,2028.975646802739,0.0008198139504594272,10.448319451124453,175.5815044199833,0.9368309510287623,6.691805864988964e-08,0,0.033304589732696774,0.003929701191951181,0.0017192314844578505,1.001198950340906
0.0309375,61,physics,0,1836,4634.6755202649765,26974.67741502754,181.4068612809817,31790.7597965735,2044.243353965195,0.0008259829152486477,10.511787444019172,178.4923222558702,0.9357838049645468,6.731578761076659e-08,0,0.033050071737014,0.003956239427729866,0.0017192314844578505,1.0012048582930075
0.031,61,physics,0,1836,4777.3361879228205,27473.410821155026,182.38846140984268,32433.13547048769,2059.625778539832,0.0008321982319667413,10.575910618301794,181.12166831236686,0.9348379265164962,6.776657635043651e-08,0,0.0328184499849263,0.003982953335993768,0.0017192314844578505,1.0012052163518312
0.031,62,refine,0,1930,4777.3361879228205,27473.410821155026,182.38846140984268,32433.13547048769,2059.6257785398325,0.0008321982319667413,10.575910618301794,181.12166831236686,0.9348379265164962,5.6103484524783125e-08,0,0.0328184499849263,0.003768539834857683,0.0014290253166109324,1.0012052163518312
0.0310625,62,physics,0,1930,4923.876346751617,27980.19710952139,183.60116788597065,33087.67462415898,2075.124021527707,0.0008384603454766259,10.639247010864038,183.34211804402278,0.9340390053955431,5.6507684753626214e-08,0,0.032623425260531996,0.0037946448161763607,0.0014290253166109324,1.001206648588406
0.031125,62,physics,0,1930,5074.397618469453,28495.151549386894,185.00441213774616,33754.55357999409,2090.7389349468112,0.0008447696000388335,10.702342116190884,185.121437556403,0.9333988715160622,5.6878911358637546e-08,0,0.03240917130387292,0.0038208979689037005,0.0014290253166109324,1.0012070066478698
0.0311875,62,physics,0,1930,5229.223112176308,29017.508251126208,186.33650193061078,34433.067865233126,2106.470798571554,0.0008511261086970894,10.764144982767517,186.5488475501377,0.9328856563354867,5.725230867170701e-08,0,0.032182193853944205,0.00384733079975158,0.0014290253166109324,1.0012129146475108
0.03125,62,physics,0,1930,5388.72765916563,29547.005614217407,187.34250728613043,35123.07578066917,2122.3201860077083,0.0008575301032185998,10.824283674721991,187.8054629536554,0.9324338560328908,5.762502564010677e-08,0,0.03195744591904229,0.0038739773142076636,0.0014290253166109324,1.0012150630196601
0.0313125,62,physics,0,1930,5553.07814680311,30083.633536807054,187.97793662639646,35824.68962023656,2138.2872363254037,0.0008639816397950873,10.882831629816208,189.11994473794667,0.9319612169716527,5.799957314422964e-08,0,0.031753486315459156,0.0039007669188030375,0.0014290253166109324,1.0012186436501533
0.031375,62,physics,0,1930,5722.220368007667,30627.6804471614,188.44531023329967,36538.346125402364,2154.3717417667585,0.0008704806344813334,10.940458336233345,190.7083679667122,0.9313921620789515,5.837812189213302e-08,0,0.03155107417612916,0.003927765155795144,0.0014290253166109324,1.00122473075138
0.0314375,62,physics,0,1930,5896.060163246343,31179.668470081782,189.0151769601133,37264.74381028824,2170.5733215228715,0.0008770269334103157,10.997554803210484,192.70906614164159,0.9306726193569559,5.881160047849222e-08,0,0.03133622416292078,0.003954852827520241,0.0014290253166109324,1.0012284904500373
0.0315,62,physics,0,1930,6074.6566688948005,31740.144611973665,189.8099836606837,38004.61126452915,2186.890863012955,0.0008836200870402932,11.0540971916372,195.171109628557,0.9297853744806293,5.919273782239996e-08,0,0.03112272292076374,0.003982178930979793,0.0014290253166109324,1.00123278726579
0.0315,63,refine,0,2030,6074.6566688948005,31740.144611973672,189.8099836606837,38004.61126452916,2186.890863012955,0.0008836200870402933,11.0540971916372,195.171109628557,0.9297853744806293,5.919273782239996e-08,0,0.03112272292076374,0.0038086878840988907,0.0014290253166109324,1.00123278726579
0.0315625,63,physics,0,2030,6258.383833790533,32310.702835246117,190.75062404690277,38759.837293083554,2203.3467246614227,0.0008902691293624643,11.11137772894443,198.03759046005445,0.9287541902101913,5.95778808509806e-08,0,0.030891733204993114,0.003832702833196181,0.0014290253166109324,1.0012369050648566
0.031625,63,physics,0,2030,6447.552480027896,32891.647346559446,191.7160439582656,39530.91587054561,2219.9263024966403,0.0008969681595964937,11.172684683399265,201.14740512682295,0.9276364709791899,5.99615961327516e-08,0,0.03067629702972647,0.003856689032532463,0.0014290253166109324,1.001242634204774
0.0316875,63,physics,0,2030,6642.382456548224,33482.82534702461,192.62250210827239,40317.830305681106,2236.630784937331,0.0009037176579266802,11.23683264132397,204.28592825610943,0.9265073098731355,6.034931709919541e-08,0,0.030462042474107113,0.0038807971502011814,0.0014290253166109324,1.001245319750395
0.03175,63,physics,0,2030,6842.808873019354,34084.200242488,193.58407960736895,41120.59319511472,2253.4609654294795,0.0009105179449473537,11.303177872163317,207.24507285362742,0.9254414657474224,6.073887037771893e-08,0,0.030250405778824666,0.00390482372479548,0.0014290253166109324,1.0012465730074833
0.0318125,63,physics,0,2030,7048.73658424951,34695.46479517919,194.76055569739702,41938.9619351261,2270.417821252021,0.0009173694155311215,11.37078004797934,209.87358135788227,0.9244958059314214,6.112882822151271e-08,0,0.030053236881020805,0.003929270770044466,0.0014290253166109324,1.0012508699008382
0.031875,63,physics,0,2030,7260.216021785613,35316.16258539306,196.16654505979446,42772.54515223847,2287.5019929382597,0.0009242723284874677,11.438435626975416,212.1033863177684,0.9236937469545069,6.152313281049253e-08,0,0.02984409002956219,0.003953793925110345,0.0014290253166109324,1.0012551668126335
0.0319375,63,physics,0,2030,7477.500528205833,35945.81907667437,197.60309309619356,43620.9226979764,2304.7138035796547,0.0009312268143625072,11.504736026688745,213.96974456715122,0.9230225679779239,6.205431279937547e-08,0,0.029649817822992162,0.003978456332598728,0.0014290253166109324,1.0012582104696455
0.032,63,physics,0,2030,7701.036115027543,36584.078669740324,198.78871817376722,44483.90350294163,2322.0537692310872,0.0009382330816698299,11.568966941117473,215.61142727516852,0.9224320835193986,6.255995987913814e-08,0,0.02944396851610159,0.004003008509979918,0.0014290253166109324,1.0012642978114263
0.032,64,refine,0,2182,7701.036115027542,36584.078669740324,198.78871817376722,44483.90350294163,2322.0537692310872,0.00093823308166983,11.568966941117473,215.61142727516852,0.9224320835193986,4.744930137690065e-08,0,0.027034018660130266,0.0037767541069440936,0.0009409764315932989,1.0012642978114263
0.0320625,64,physics,0,2182,7931.135247052246,37230.726585027835,199.56853071876174,45361.43036279884,2339.5267988799715,0.0009452931139011291,11.629887638190516,217.21921483281912,0.9218537390959289,4.777138329359327e-08,0,0.026863629125663577,0.0038007166088787937,0.0009409764315932989,1.0012657301325179
0.032125,64,physics,0,2182,8167.814893067581,37886.65083539778,200.11613632451696,46254.58186478988,2357.131171678316,0.0009524062157424032,11.692952189883139,219.00014013836739,0.9212139940762171,4.8094705107359974e-08,0,0.02669483131247473,0.0038248193106880106,0.0009409764315932989,1.0012644768514507
0.0321875,64,physics,0,2182,8411.045756480993,38551.962412434965,200.66230975260402,47163.67047866856,2374.868149350966,0.0009595728969975187,11.756150261303594,221.13573592479287,0.9204465048660362,4.851038504227751e-08,0,0.02654858411085224,0.003849025077771898,0.0009409764315932989,1.001271459437374
0.03225,64,physics,0,2182,8660.842520957522,39227.36420285342,201.41048936357504,48089.61721317452,2392.7382454043886,0.0009667933651503688,11.82005787565626,223.69689839419698,0.9195249262014923,4.883663784482891e-08,0,0.026381908330960806,0.0038733585699328482,0.0009409764315932989,1.0012725336856843
0.0323125,64,physics,0,2182,8917.505527924222,39913.501163500005,202.36805068250362,49033.37474210673,2410.742990739989,0.00097406823876645,11.885236744233776,226.6632812249786,0.9184578851054382,4.916760332207564e-08,0,0.026228665383895563,0.00389768051244149,0.0009409764315932989,1.0012755773954887
0.032375,64,physics,0,2182,9181.442210652443,40610.92932028913,203.39267646469682,49995.76420740627,2428.883394022836,0.0009813979254000343,11.951681142701334,229.92898249579568,0.9172829011712755,4.949617249394581e-08,0,0.02606509894166322,0.003922312543619261,0.0009409764315932989,1.0012788001571313
0.0324375,64,physics,0,2182,9452.925080146091,41319.94112382535,204.3725401512534,50977.2387441227,2447.1601999931404,0.0009887827259657325,12.019289027717878,233.3119903307317,0.9160657418654425,4.9829534276568765e-08,0,0.025903137878777203,0.003946873690567057,0.0009409764315932989,1.0012843504931648
0.0325,64,physics,0,2182,9732.060413619078,42040.58455835077,205.34738269376413,51977.992354663606,2465.5744935293787,0.0009962230788120832,12.08814337045078,236.6181373843775,0.9148761842079381,5.0164054243850895e-08,0,0.02574175337902981,0.003971621876054642,0.0009409764315932989,1.0012873942388905
0.0325,65,refine,0,2380,9732.060413619078,42040.58455835077,205.34738269376413,51977.992354663606,2465.5744935293787,0.0009962230788120832,12.08814337045078,236.6181373843775,0.9148761842079381,4.446216905762403e-08,0,0.02574175337902981,0.0037681965393572218,0.0009300431702286005,1.0012873942388905
0.0325625,65,physics,0,2380,10018.842470203559,42772.10021884079,206.4549016898522,52997.397590734196,2484.1274723601446,0.0010037194678850663,12.156333005884203,239.67006957350074,0.913778091739878,4.476942816467038e-08,0,0.025581869822541008,0.0037917061630485267,0.0009300431702286005,1.0012918703523543
0.032625,65,physics,0,2380,10313.221513915709,43515.252921912994,207.79180143054356,54036.266237259246,2502.8198478501936,0.0010112721806138346,12.22407918174406,242.37496450393596,0.912805092558894,4.5079376675971716e-08,0,0.025423062477316846,0.0038153979828555516,0.0009300431702286005,1.0012992112217523
0.0326875,65,physics,0,2380,10615.473619079185,44269.03618304295,209.2353999035579,55093.74520202569,2521.6530225371043,0.0010188817836980803,12.290428219723617,244.7261490010259,0.9119593591506561,4.5418937943964004e-08,0,0.025297459773910888,0.0038391494174422913,0.0009300431702286005,1.0013026131063076
0.03275,65,physics,0,2380,10926.029923722233,45033.1213979176,210.5345180574735,56169.68583969731,2540.627995273192,0.0010265486807272022,12.355526980075453,246.81420834557974,0.91120816043672,4.573203149504932e-08,0,0.025141949373282096,0.0038629902677394835,0.0009300431702286005,1.0013027921531832
0.0328125,65,physics,0,2380,11245.2746397044,45807.283811065456,211.4849130334518,57264.04336380331,2559.7456886667396,0.0010342732444839596,12.419536633124975,248.79651626798767,0.9104949577042545,4.604790326823153e-08,0,0.02498739163735405,0.0038869801358278355,0.0009300431702286005,1.0013042245293415
0.032875,65,physics,0,2380,11573.423559457882,46591.72255131787,212.09646112761044,58377.24257190336,2579.007194064324,0.0010420559159303481,12.482830075271563,250.86214934286633,0.9097517936782132,4.639406370188227e-08,0,0.024833947605078285,0.003911029618404399,0.0009300431702286005,1.001308163574342
0.0329375,65,physics,0,2380,11910.534856195547,47386.83936495644,212.58710589189167,59509.96132704388,2598.4138394599977,0.0010498972316465138,12.546010986249263,253.1787796059399,0.908918706612258,4.674200937415655e-08,0,0.024681452108792853,0.003935198317566045,0.0009300431702286005,1.0013110283440754
0.033,65,physics,0,2380,12256.59708043814,48193.215952655664,213.20509087619268,60663.018123969996,2617.966165900535,0.0010577974102440966,12.609838493605984,255.86310764235952,0.9079528361375951,4.7064011354791566e-08,0,0.024550199779037822,0.003959545835529945,0.0009300431702286005,1.0013151464649264
0.033,66,refine,0,2547,12256.59708043814,48193.215952655664,213.2050908761927,60663.018123969996,2617.966165900535,0.0010577974102440966,12.609838493605984,255.86310764235952,0.9079528361375951,4.5500340384307874e-08,0,0.024550199779037822,0.0037353349265850664,0.0009185735252685845,1.0013151464649264
0.0330625,66,physics,0,2547,12611.89529705549,49011.059922249755,214.04036040095252,61836.9955797062,2637.665806259251,0.001065757111490663,12.674468045928322,258.9367040483457,0.9068517774889049,4.5795759184841364e-08,0,0.02440007890559408,0.003759128827661222,0.0009185735252685845,1.001320517952359
0.033125,66,physics,0,2547,12976.814919920374,49841.98561575781,215.0222483796956,63033.822784057884,2657.513760057099,0.0010737767392457773,12.741338736600147,262.3461320097222,0.9056360658104372,4.6094142724939456e-08,0,0.024261841919527984,0.003783060658611307,0.0009185735252685845,1.0013230246563554
0.0331875,66,physics,0,2547,13351.741206405104,50685.84254668353,216.0106822171633,64253.5944353058,2677.510382208923,0.001081856436913892,12.809927952127275,265.9465696110798,0.904341118065465,4.6395491004602685e-08,0,0.02411367030951316,0.0038071369287828783,0.0009185735252685845,1.0013291123921864
0.03325,66,physics,0,2547,13675.977980900916,51541.68470756736,216.93861040969492,65434.60129887797,2697.1494712392114,0.0010897916722076545,12.878828069797406,266.9766426721303,0.9039907801566331,4.66969698464935e-08,0,0.023967222754250662,0.0038313630187546345,0.0009185735252685845,1.0013335886921453
0.0333125,66,physics,0,2547,13952.770253266288,52405.82891854619,217.89868218594955,66576.49785399841,2716.463082002966,0.0010975953969916217,12.947131191206672,266.99500949705885,0.903990981265457,4.700145694869219e-08,0,0.023813885892543112,0.0038556263175311403,0.0009185735252685845,1.0013378859589317
0.033375,66,physics,0,2547,14239.280819016842,53276.91793155277,218.99390786418763,67735.1926584338,2735.928886875268,0.001105460616278791,13.014052436849616,266.9882657162005,0.9039906205483245,4.732480274327593e-08,0,0.023668464399172487,0.0038800335582833525,0.0009185735252685845,1.0013412879748835
0.0334375,66,physics,0,2547,14511.346444693472,54154.02305438111,220.14605634735582,68885.51555542194,2755.343536656901,0.0011133051661926345,13.078482679751065,267.032694057036,0.9039906935783458,4.763235761373609e-08,0,0.023524807785456434,0.00390453128137537,0.0009185735252685845,1.001345406220184
0.0335,66,physics,0,2547,14796.672382835954,55036.23133812898,221.1933955459786,70054.09711651092,2774.9345990293655,0.001121220996163735,13.139836360754828,266.9850427362514,0.9039901476335956,4.7939912484196236e-08,0,0.02338302445296931,0.003929149135773729,0.0009185735252685845,1.0013504197590628
0.0335,67,refine,0,2677,14796.672382835954,55036.23133812897,221.1933955459786,70054.09711651091,2774.9345990293655,0.001121220996163735,13.139836360754828,266.9850427362514,0.9039901476335956,4.790138641297412e-08,0,0.02338302445296931,0.003753369107075465,0.000911187322344631,1.0013504197590628
0.0335625,67,physics,0,2677,15070.522391390059,55925.84955222928,222.0019054107047,71218.37384903005,2794.527461039067,0.0011291375532850854,13.220540267504433,267.0346840036324,0.9039901182071498,4.820925036952422e-08,0,0.023245393305382635,0.0037772705378594567,0.000911187322344631,1.0013547170980805
0.033625,67,physics,0,2677,15355.125712464094,56821.21241705016,222.63499788752938,72398.97312740178,2814.2835595137103,0.0011371200666084789,13.283972850056895,266.9940174294547,0.9039904724998804,4.8519448458961305e-08,0,0.02310923563778058,0.0038012315736100305,0.000911187322344631,1.0013559704921013
0.0336875,67,physics,0,2677,15615.644028909734,57721.4655231566,223.19557553448075,73560.30512760082,2833.91399397238,0.0011450518049940148,13.349485419793005,266.99517599897365,0.9039912423795541,4.884273030469895e-08,0,0.022974731224378975,0.003825431319177029,0.000911187322344631,1.0013590144555404
0.03375,67,physics,0,2677,15871.04080834306,58626.54865615467,223.8599306866043,74721.44939518433,2853.5775728714743,0.00115299693549445,13.417518616797055,267.01716195929936,0.9039902249106279,4.9184225581200194e-08,0,0.02284664387829704,0.003849630919932483,0.000911187322344631,1.0013640280625529
0.0338125,67,physics,0,2677,16109.281536426834,59535.62364799247,224.69461187384945,75869.59979629316,2873.173782188973,0.0011609148451044997,13.487554580442099,266.9953449617573,0.9039899866967643,4.9504115473553216e-08,0,0.022716232894795792,0.003874068989652578,0.000911187322344631,1.0013693998122075
0.033875,67,physics,0,2677,16331.330005554955,60448.26608435418,225.63554986083284,77005.23163976998,2892.7087781551286,0.0011688080212680827,13.558273372607546,266.99159253506247,0.9039908913908953,4.983249057843861e-08,0,0.022587751890747423,0.003898745684207599,0.000911187322344631,1.0013749506504572
0.0339375,67,physics,0,2677,16541.478769668975,61363.7427120673,226.56993321253262,78131.79141494882,2912.215115646803,0.0011766896178848165,13.629458472138651,267.0125698088227,0.9039902779759518,5.015408577335724e-08,0,0.022461732593214635,0.003923600835396047,0.000911187322344631,1.0013769203101357
