t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.039,77,physics,0,6284,30827.302936668948,368847.49261670944,475.4557168271699,400150.2512702056,5294.787729575923,0.0021393755278333306,24.834797721475645,266.9098745588192,0.9040439292948989,2.3573956120515106e-08,0,0.012561599786302604,0.004030277003847823,0.00023251079255715013,1.0015509818990231
0.039,78,refine,0,6775,30827.302936668948,368847.4926167094,475.4557168271699,400150.25127020554,5294.787729575923,0.0021393755278333306,24.834797721475645,266.9098745588192,0.9040439292948989,2.3060215070813677e-08,0,0.012561599786302604,0.00376877030360852,0.00022964338131714612,1.0015509818990231
0.0390625,78,physics,0,6775,31736.085453920496,374802.0390409434,466.1433469355847,407004.2678417994,5334.6287945595595,0.002155473434639434,24.907485690391404,265.2262370691718,0.9046418133628961,2.323043979401971e-08,0,0.012538677739768803,0.0037938262474111603,0.00022964338131714612,1.0015556382829063
0.039125,78,physics,0,6775,32666.56826220706,380838.0216232747,456.70122997656324,413961.2911154583,5374.769588975445,0.002171692448059263,25.005828855205024,262.8527168994595,0.9054816099530496,2.3415550387539988e-08,0,0.012480142790410502,0.0038189982187330027,0.00022964338131714612,1.0015601155955172
0.0391875,78,physics,0,6775,33611.67264064071,386963.60753052344,454.86272300597636,421030.14289417013,5415.21245313959,0.0021880335137048155,25.125128613026313,261.75909360683534,0.9058968380620342,2.3509226565465747e-08,0,0.012420887163679367,0.0038442564951433125,0.00022964338131714612,1.001563876553578
0.03925,78,physics,0,6775,34573.91153483759,393189.0939288849,460.1746089074153,428223.18007262994,5455.959202899905,0.0022044973652751137,25.271278150453806,263.27941199766997,0.9053509222771589,2.364207141170026e-08,0,0.012308266181491787,0.0038696591476925324,0.00022964338131714612,1.0015665629608392
0.0393125,78,physics,0,6775,35538.53150377452,399519.8581686502,465.74650643757195,435524.1361788623,5496.812801743428,0.0022210043895508603,25.438215623191542,267.0764107402094,0.9039898824134935,2.3640193802520986e-08,0,0.012203927687018341,0.0038951593359258375,0.00022964338131714612,1.0015696075644462
0.039375,78,physics,0,6775,35807.29215862356,405866.52153789933,465.82349341019625,442139.6371899331,5532.059386752133,0.002235245882356329,25.61220237301492,267.0708800489733,0.9039897951814665,2.36882673476657e-08,0,0.012100411244262482,0.003920836847938962,0.00022964338131714612,1.0015721148920131
0.0394375,78,physics,0,6775,35284.85376396654,412092.0059742711,464.1547912550994,447841.0145294927,5560.866244420788,0.0022468853832152543,25.781773968646085,267.06804403142866,0.9039898770895647,2.381690755726137e-08,0,0.011996590709492078,0.0039466414740170425,0.00022964338131714612,1.0015735476534409
0.0395,78,physics,0,6775,34633.51661320509,418332.85170874477,467.1351181588732,453433.50344010873,5588.688065327661,0.002258126876890941,25.93528760125955,267.06954734405764,0.9039901934855742,2.393322517946219e-08,0,0.01193824563373346,0.003972571545086415,0.00022964338131714612,1.0015773086619404
0.0395,79,refine,0,7128,34633.516613205094,418332.85170874477,467.1351181588732,453433.50344010873,5588.688065327661,0.002258126876890941,25.93528760125955,267.06954734405764,0.9039901934855742,2.3879195953924142e-08,0,0.01193824563373346,0.0037982659648329526,0.00022779683058615774,1.0015773086619404
0.0395625,79,physics,0,7128,34145.847062161694,424707.5807095382,473.9371841615625,459327.36495586147,5618.062613206044,0.0022699957547489156,26.08001208738669,267.08262253877706,0.90399072141978,2.4070652582253197e-08,0,0.011880058224228779,0.003823170526154358,0.00022779683058615774,1.0015790996233327
0.039625,79,physics,0,7128,33973.527611329875,431213.1384113536,478.402617277594,465665.068639961,5650.194633455956,0.0022829787979343373,26.221258642918233,267.0839618517126,0.9039898111021658,2.4269296350354402e-08,0,0.01184467863490128,0.0038481971393750547,0.00022779683058615774,1.00158375613794
0.0396875,79,physics,0,7128,34150.63066199122,437823.847183035,475.8540924023549,472450.33193742856,5685.379335843472,0.0022971952868773926,26.351466231968736,267.08498621959643,0.9039900366303559,2.4528514330768253e-08,0,0.011774478683213605,0.0038734073798326178,0.00022779683058615774,1.0015868007938113
0.03975,79,physics,0,7128,34669.54441107313,444532.04190327774,468.91103646923057,479670.4973508201,5723.608294795682,0.0023126418172010185,26.474089661546166,267.07699595818815,0.9039900186866348,2.469951176919946e-08,0,0.01170599878887946,0.0038987368395367833,0.00022779683058615774,1.001590203655444
0.0398125,79,physics,0,7128,35491.94114976635,451337.6315665719,465.72512593572753,487295.29784227395,5764.61895802437,0.0023292123038314754,26.59577673739477,267.0976679580147,0.9039901398062601,2.4947652388362936e-08,0,0.011637389154337431,0.003924186194019029,0.00022779683058615774,1.0015934274297602
0.039875,79,physics,0,7128,36521.58249414954,458241.9465940467,471.6328547708815,495235.1619429671,5807.592309498604,0.0023465758207816493,26.728316183760683,267.07707315082456,0.9039912206408981,2.5144375470631484e-08,0,0.01156308103260441,0.003949930841043275,0.00022779683058615774,1.0015961139162834
0.0399375,79,physics,0,7128,37621.540202273834,465245.4090903274,482.5957156863077,503349.54500828753,5851.2867936386065,0.0023642307136392017,26.87221518161841,266.73812554571623,0.9041122845694891,2.53202463440516e-08,0,0.011455230679812895,0.003975793392546361,0.00022779683058615774,1.0016005914098347
0.04,79,physics,0,7128,38757.20327913418,472350.34248235926,488.30034263183825,511595.84610412526,5895.299081881571,0.002382014016237689,27.02138892529337,266.85277842560583,0.9040692286315473,2.5470864084553578e-08,0,0.011340423610021128,0.004001889077851322,0.00022779683058615774,1.0016061435296366
0.04,80,refine,0,7554,38757.20327913418,472350.3424823593,488.30034263183825,511595.8461041253,5895.299081881571,0.002382014016237689,27.02138892529337,266.85277842560583,0.9040692286315473,2.4693201261527576e-08,0,0.011340423610021128,0.0038171973772692805,0.00022070750128477812,1.0016061435296366
0.0400625,80,physics,0,7554,39851.3192735426,479560.9622540644,482.65149402586206,519894.93302163284,5938.972655178958,0.0023996604600014662,27.176833974074437,267.0999582237695,0.9039907003881397,2.478209726319848e-08,0,0.011239536608307683,0.0038431780065132175,0.00022070750128477812,1.0016097255587453
0.040125,80,physics,0,7554,40623.795909357636,486823.4680598525,470.3118528222409,527917.5758220323,5980.0727978454015,0.0024162671010740174,27.34214164074364,267.08510092193075,0.9039900374325408,2.492702844136833e-08,0,0.011132302532518762,0.003869424795194344,0.00022070750128477812,1.0016125911912555
0.0401875,80,physics,0,7554,40560.38750367974,493893.21991152613,463.86596233855016,534917.4733775444,6014.492102508789,0.002430174328680367,27.511312859614993,267.0867582305534,0.903990046469443,2.500132101346251e-08,0,0.01105817127295971,0.0038958260075954297,0.00022070750128477812,1.001620292619252
0.04025,80,physics,0,7554,40136.88030575065,500986.72117394005,472.3767964559766,541595.9782761467,6046.225200754574,0.002442996186186881,27.671625390096064,267.0935286057671,0.9039899455975365,2.524176601070849e-08,0,0.010984416639440383,0.003922406744396742,0.00022070750128477812,1.001621009034169
0.0403125,80,physics,0,7554,39604.2601942207,508185.4832634119,490.4200767031375,548280.1635343358,6077.268287779594,0.0024555392425016083,27.813261150831632,267.1013640722796,0.9039905551992299,2.5377326906550482e-08,0,0.010911723951087788,0.003949572820249174,0.00022070750128477812,1.0016206508266465
0.040375,80,physics,0,7554,39138.86638677767,515499.32390769926,503.1011412700771,555141.291435747,6108.909116537523,0.002468323818230241,27.933383543445217,267.08510376290525,0.90399007742753,2.5492457034204078e-08,0,0.010859611956136939,0.003977226334710972,0.00022070750128477812,1.0016265612671509
0.0404375,80,physics,0,7554,38874.66162530176,522911.1860407009,499.43828423110364,562285.2859502337,6142.147804750128,0.002481754014062896,28.031713798662402,267.1090820146035,0.9039899729933095,2.558572820277052e-08,0,0.010827336336786116,0.0040050288867342744,0.00022070750128477812,1.0016310388968128
0.0405,80,physics,0,7554,38907.6102736602,530408.5023884774,482.537915762376,569798.6505779,6177.835926029842,0.002496173910981288,28.106547234997155,267.10208191564516,0.90399017416914,2.5743269738143233e-08,0,0.010784103384787056,0.00403304181333292,0.00022070750128477812,1.001634979227473
0.0405,81,refine,0,8195,38907.6102736602,530408.5023884774,482.537915762376,569798.6505779,6177.835926029843,0.002496173910981288,28.106547234997155,267.10208191564516,0.90399017416914,1.849001751708101e-08,0,0.010784103384787056,0.0038119484453561963,0.00016853994748089463,1.001634979227473
0.0405625,81,physics,0,8195,39260.85602512547,538073.7320529001,467.5458896472213,577802.1339676728,6216.578340468769,0.00251182790459525,28.191479594209838,267.1009752231053,0.9039899363072674,1.857031417529239e-08,0,0.010695936869417983,0.0038381985179735097,0.00016853994748089463,1.0016389195736342
0.040625,81,physics,0,8195,39932.50805435676,545855.6411590439,468.18351959793006,586256.3327329986,6258.329125998124,0.0025286974399514406,28.287867598539457,267.0984428350015,0.9039899862126654,1.8621388875317273e-08,0,0.010621521335179105,0.003864679865190613,0.00016853994748089463,1.001641068859892
0.0406875,81,physics,0,8195,40875.617503957554,553754.7432977355,484.2070732734402,595114.5678749665,6302.658789001008,0.002546608978810913,28.413644937631396,267.100077494244,0.9039900987746965,1.8732506212870733e-08,0,0.010528781181839874,0.0038912692201967694,0.00016853994748089463,1.0016466212040704
0.04075,81,physics,0,8195,42026.126102654816,561772.3114360392,501.8476121771786,604300.2851508711,6348.847214848449,0.002565271556605961,28.568069553195063,267.098188415277,0.9039903384966007,1.887888778639993e-08,0,0.010442360704045814,0.0039179919905667085,0.00016853994748089463,1.001652890016747
0.0408125,81,physics,0,8195,43252.033790876405,569897.7281357086,506.100959272571,613655.8628858576,6395.612115954684,0.0025841670610312903,28.741740029038564,267.0940137997488,0.9039898770130352,1.8971598514383445e-08,0,0.010324722436134975,0.003944833935993218,0.00016853994748089463,1.0016546811132891
0.040875,81,physics,0,8195,44281.72886062103,578032.1179759984,494.1074702112761,622807.9543068307,6440.682947440144,0.002602378071334297,28.91781211638118,267.0965893687059,0.9039900273456796,1.9083705282696418e-08,0,0.010225746903179017,0.003972574451595486,0.00016853994748089463,1.0016568304333675
0.0409375,81,physics,0,8195,44872.4600422106,586044.9689164364,478.16001226458127,631395.5889709117,6482.18125298767,0.002619145591368238,29.090126893324427,267.11533942366856,0.9039900037812384,1.9187429423084235e-08,0,0.01015111709305149,0.0040005275310402355,0.00016853994748089463,1.0016620246425973
0.041,81,physics,0,8195,45069.48766402502,594044.7743155318,474.08364626669254,639588.3456258236,6520.644530344008,0.00263468679877706,29.24765014288749,267.11384154926327,0.9039899550402258,1.9294735587038755e-08,0,0.010064872754149226,0.004028768752982786,0.00016853994748089463,1.0016670397667218
0.041,82,refine,0,8835,45069.48766402502,594044.7743155318,474.0836462666925,639588.3456258236,6520.644530344009,0.00263468679877706,29.24765014288749,267.11384154926327,0.9039899550402258,1.6357638799036047e-08,0,0.010064872754149226,0.0038272224511620052,0.00013138382928445935,1.0016670397667218
0.0410625,82,physics,0,8835,44954.06683613945,602169.8416243704,486.48807078596826,647610.3965312958,6556.977179819714,0.0026493671193309515,29.398268767375242,267.10155650684936,0.9039901085396971,1.6429950733254406e-08,0,0.009990795666723312,0.0038456408729710396,0.00013138382928445935,1.0016684726639409
0.041125,82,physics,0,8835,44628.960615961085,610403.5242008715,505.33861036222567,655537.8234271948,6591.813057758935,0.0026634426646668682,29.54573098089274,267.11364656790346,0.9039902710461027,1.652821524089632e-08,0,0.009929394187864149,0.0038640001062510807,0.00013138382928445935,1.0016708011262936
0.0411875,82,physics,0,8835,44221.99726677552,618743.9373334224,515.148019731487,663481.0826199295,6626.029453982335,0.002677267906477282,29.68754475154319,267.11607144545917,0.9039901014271353,1.6656661827596492e-08,0,0.009862263176141276,0.0038880730231620306,0.00013138382928445935,1.0016736669335427
0.04125,82,physics,0,8835,43897.33229945107,627190.3898642454,508.8398743796836,671596.5620380762,6660.890960499857,0.0026913538071171098,29.832103467953768,267.1107069514261,0.90398981094758,1.6813630487888505e-08,0,0.00980267017314818,0.003912770122014218,0.00013138382928445935,1.0016756371807827
0.0413125,82,physics,0,8835,43754.07311955164,635747.5611316316,493.3041925719449,679994.9384437551,6697.287647179762,0.0027060600020984422,29.97990113175525,267.1180337410338,0.9039901889760059,1.694128126672468e-08,0,0.009720006989139666,0.003937476901364051,0.00013138382928445935,1.0016801150298316
0.041375,82,physics,0,8835,43885.65433753684,644421.4223749554,482.66509656824246,688789.7418090606,6736.155536848674,0.0027217646943701566,30.126443791374147,267.1154578086883,0.9039902657573028,1.7070145297282124e-08,0,0.009650671128874893,0.003962244145454447,0.00013138382928445935,1.0016862049366622
0.0414375,82,physics,0,8835,44318.31301522424,653207.5889569498,485.7340992905955,698011.6360714645,6777.81623848488,0.0027385978310458586,30.269612686993433,267.11997489872124,0.9039902406976994,1.7198615864799636e-08,0,0.009523624833022774,0.00398715066188005,0.00013138382928445935,1.0016901454843408
0.0415,82,physics,0,8835,45060.88613091801,662094.8320578263,499.149613103102,707654.8678018475,6822.306850272,0.0027565744017620207,30.415605687664552,267.1153096907303,0.903989994704371,1.7326606815970526e-08,0,0.009442975374233963,0.004012154620855497,0.00013138382928445935,1.0016930113469347
0.0415,83,refine,0,9532,45060.88613091801,662094.8320578263,499.14961310310196,707654.8678018475,6822.306850272,0.0027565744017620203,30.415605687664552,267.1153096907303,0.903989994704371,1.54005412866809e-08,0,0.009857897336660183,0.003818833765125065,0.00011625539627857506,1.0016930113469347
0.0415625,83,physics,0,9532,46016.0330528147,671105.0022424622,511.5353633795895,717632.5706586565,6868.818421398573,0.0027753675474162065,30.57203331342621,267.1061073848548,0.9039899220545843,1.5523354157664916e-08,0,0.009823577113108143,0.003839350129930072,0.00011625539627857506,1.0016973101561992
0.041625,83,physics,0,9532,47043.77921730421,680148.9410440468,513.9850498644082,727706.7053112154,6915.976881663306,0.002794422070649348,30.74446585759151,267.1180238170973,0.9039900673019361,1.5647643181182486e-08,0,0.009775776528041907,0.003865985067836315,0.00011625539627857506,1.0017014298657227
0.0416875,83,physics,0,9532,48001.982862550925,689200.8193553092,507.1773682106449,737709.9795860708,6962.573097252221,0.0028132494171646547,30.917520029459066,267.13385264452785,0.9039899652659119,1.5696420163635574e-08,0,0.009655414547473706,0.0038928734160896534,0.00011625539627857506,1.0017026836937233
0.04175,83,physics,0,9532,48780.67875372224,698271.0775612347,499.46447876759373,747551.2207937245,7007.770251626676,0.002831511468625171,31.095348893244793,267.12559949177165,0.9039899962220708,1.5833121480568516e-08,0,0.00956913898735276,0.003920000275459181,0.00011625539627857506,1.0017073407828943
0.0418125,83,physics,0,9532,49312.01070837358,707410.2983443951,498.5184544977344,757220.8275072664,7051.1149612737645,0.0028490250340038213,31.2689950723218,267.13977643216316,0.9039902312867697,1.5973297351479212e-08,0,0.009522261458703852,0.003947366658488807,0.00011625539627857506,1.001711460533671
0.041875,83,physics,0,9532,49554.43132741361,716634.0495650469,505.0003435328781,766693.4812359934,7092.308353623543,0.002865669352904508,31.428390684537984,267.1168669115959,0.9039898904743844,1.6130441871098382e-08,0,0.00947297327605964,0.003974987937032289,0.00011625539627857506,1.0017148638188311
0.0419375,83,physics,0,9532,49519.908068203775,725938.7121906152,513.2789251373766,775971.8991839564,7131.398403991152,0.00288146380990367,31.56345257094141,267.12700059789205,0.903989966964373,1.628087176186454e-08,0,0.009436740219291247,0.004002833776459749,0.00011625539627857506,1.0017220286674895
0.042,83,physics,0,9532,49284.179249277804,735306.9146118141,517.2431588229811,785108.3370199149,7168.906243256375,0.002896618969561688,31.682880909984473,267.1368586034994,0.9039899947229368,1.643192604205977e-08,0,0.009406739758298149,0.004030934944295907,0.00011625539627857506,1.0017284770750985
0.042,84,refine,0,10374,49284.17924927781,735306.9146118141,517.2431588229811,785108.3370199149,7168.906243256376,0.0028966189695616876,31.682880909984473,267.1368586034994,0.9039899947229368,1.5423383459278732e-08,0,0.009406739758298149,0.003823820132653119,0.00011094169894931838,1.0017284770750985
0.0420625,84,physics,0,10374,48944.556745317226,744799.1100238163,515.5198910479575,794259.1866601815,7205.711927799672,0.0029114904214085652,31.799675629213144,267.1284571938496,0.9039899057601478,1.542579397550983e-08,0,0.009348666360226465,0.003847839942071786,0.00011094169894931838,1.0017275814604483
0.042125,84,physics,0,10374,48654.183606484075,754394.8898998961,511.37846679048346,803560.4519731706,7243.002495789186,0.002926557791925964,31.93054244685146,267.1219566027826,0.903990079180677,1.5519415974551962e-08,0,0.00929711108514243,0.0038718598552100404,0.00011094169894931838,1.001732417789072
0.0421875,84,physics,0,10374,48530.57954869162,764099.7692719817,508.6488244373407,813138.9976451106,7281.801695946305,0.002942234729985709,32.06915107575996,267.12164817342006,0.9039899720295744,1.553279371790951e-08,0,0.0092245758643747,0.0038959396772198845,0.00011094169894931838,1.0017352837726081
0.04225,84,physics,0,10374,48650.26585150295,773906.4676951598,508.68589248344244,823065.4194391463,7322.799159146465,0.0029587998830974543,32.22764295333809,267.1250000921984,0.903989895044576,1.566946394859772e-08,0,0.00913598527825326,0.003921319303147031,0.00011094169894931838,1.0017377915149286
0.0423125,84,physics,0,10374,49045.111415814055,783811.2739502648,510.489414190798,833366.8747802696,7366.287391039539,0.0029763714390844626,32.40227489603785,267.12549169829384,0.9039899862543723,1.5781746576237755e-08,0,0.009065032988703994,0.003949495901367056,0.00011094169894931838,1.001740478388667
0.042375,84,physics,0,10374,49704.284218816916,793794.4939522499,513.0030567563863,844011.7812278231,7412.171163162814,0.0029949109205879365,32.58049734803394,267.1359946717428,0.9039899778184916,1.5825356136645054e-08,0,0.00896606967882409,0.003977925804796576,0.00011094169894931838,1.0017474642941142
0.0424375,84,physics,0,10374,50547.98510156405,803817.2663349523,516.3672675593318,854881.6187040757,7459.741074800808,0.0030141316920323344,32.74985940876695,267.14953675725127,0.903989977534658,1.581260100635975e-08,0,0.008895507778165472,0.004006593883154356,0.00011094169894931838,1.001751763337066
0.0425,84,physics,0,10374,51491.22420239246,813886.5115507422,520.577703941133,865898.3134570759,7508.216737882085,0.0030337184351780905,32.90769134879035,267.13689529983657,0.9039898743259613,1.5843070855225967e-08,0,0.008595376293240154,0.004035545195672235,0.00011094169894931838,1.0017542711206413
0.0425,85,refine,0,11170,51491.22420239246,813886.5115507422,520.577703941133,865898.3134570759,7508.216737882085,0.003033718435178091,32.90769134879035,267.13689529983657,0.9039898743259613,1.5843070855225967e-08,0,0.008595376293240154,0.003832532489744726,0.00011094169894931838,1.0017542711206413
0.0425625,85,physics,0,11170,52442.0081539324,824096.4043450046,523.9602570169301,877062.3727559539,7556.940606515489,0.003053405466553798,33.057736912672354,267.13145472881365,0.9039901856415481,1.598708632144512e-08,0,0.008564755361528835,0.00385722057750676,0.00011094169894931838,1.0017594658351612
0.042625,85,physics,0,11170,53284.056235456854,834414.1464331192,524.0801722322198,888222.2828408083,7604.843266660187,0.003072760686073651,33.20551585200896,267.13430981778805,0.9039900180980167,1.613254063670411e-08,0,0.00862191740223213,0.0038818414182782302,0.00011094169894931838,1.0017650188356433
0.0426875,85,physics,0,11170,53899.10054102633,844818.694483421,520.4523341957788,899238.2473586431,7650.979684460791,0.003091402249853438,33.34845690938181,267.143438204511,0.9039900623869892,1.622076695184656e-08,0,0.008474340055314429,0.00390652950546166,0.00011094169894931838,1.001768959693369
0.04275,85,physics,0,11170,54219.43668177013,855292.7088672586,516.3206013976262,910028.4661504264,7694.848294671428,0.00310912749889025,33.495574607894234,267.1459850678152,0.9039899531259834,1.6308876027437704e-08,0,0.008184570617354898,0.003931421620904783,0.00011094169894931838,1.0017712883893122
0.0428125,85,physics,0,11170,54237.311374258075,865835.7955162033,516.3686993002948,920589.4755897617,7736.426071781662,0.0031259271296522886,33.64287555813111,267.1383939116401,0.9039901388035083,1.6339014585753375e-08,0,0.007898245932030193,0.003958378465381208,0.00011094169894931838,1.001774333615252
0.042875,85,physics,0,11170,54013.05376766322,876427.871736857,522.2653801293145,930963.1908846495,7776.179726074042,0.003141989717888533,33.780814545361814,267.1315953692591,0.9039900952665744,1.6662652591037392e-08,0,0.007928375882417387,0.003985452214717995,0.00011094169894931838,1.0017759457974384
0.0429375,85,physics,0,11170,53671.22799437115,887069.7230027653,530.3505240123726,941271.3015211489,7815.046873728805,0.0031576941103470227,33.918250584060225,267.15348367235106,0.9039901600754495,1.6706975358715655e-08,0,0.007901513563928143,0.004012764312193248,0.00011094169894931838,1.0017775579822195
0.043000000000000003,85,physics,0,11170,53346.49624158926,897751.761553195,534.0086479262045,951632.2664427104,7854.045783902609,0.003173451741862317,34.052532564291944,267.1493082182878,0.9039899499919538,1.675036287451802e-08,0,0.007791045218435807,0.004040253645733828,0.00011094169894931838,1.0017820362868908
0.043000000000000003,86,refine,0,11959,53346.49624158925,897751.7615531951,534.0086479262045,951632.2664427105,7854.045783902609,0.003173451741862317,34.052532564291944,267.1493082182878,0.9039899499919538,1.556352646758796e-08,0,0.007791045218435807,0.0038207973660766906,0.00010745196777861565,1.0017820362868908
0.043062500000000004,86,physics,0,11959,53158.444709681455,908583.8106369777,529.6293461568533,962271.884692816,7894.3526001391965,0.003189737836909153,34.19214774942317,267.1401373758755,0.9039900193222461,1.5724824997676027e-08,0,0.007847807884574223,0.0038424786386516098,0.00010745196777861565,1.0017857980782858
0.043125000000000004,86,physics,0,11959,53204.01630442304,919502.480935302,520.682438720115,973227.1796784451,7936.718771425991,0.0032068560208005784,34.34660168916207,267.14622208245424,0.9039899906147795,1.5806788766781243e-08,0,0.007614037054781525,0.0038641398929800982,0.00010745196777861565,1.001791709493304
0.043187500000000004,86,physics,0,11959,53530.5869512641,930517.2262494788,515.494358533849,984563.3075592767,7981.646183259476,0.0032250090819390493,34.521784796578395,267.1463938500813,0.9039899818401897,1.5688424781501453e-08,0,0.007452532223079516,0.0038858216409914294,0.00010745196777861565,1.0017956504560286
0.043250000000000004,86,physics,0,11959,54146.464542393616,941645.9379092553,520.1350483186613,996312.5374999675,8029.254342982696,0.0032442453076401727,34.705097517796915,267.1439813131836,0.903989950665653,1.5518550000592778e-08,0,0.007292876001971372,0.003907810864913116,0.00010745196777861565,1.0018001288415797
0.043312500000000004,86,physics,0,11959,55009.124250049455,952911.899598523,532.410378231748,1008453.4342268043,8079.127276996127,0.003264396622471146,34.87608790743722,267.14802056142537,0.9039899656439244,1.534640325928649e-08,0,0.007094371058726767,0.003936458115649126,0.00010745196777861565,1.001802995018839
0.043375000000000004,86,physics,0,11959,56036.593516990644,964301.3047994308,543.173289099613,1020881.071605521,8130.439619216764,0.0032851295346876213,35.027310676806756,267.15178916603963,0.9039903561838829,1.561427698248961e-08,0,0.006951585579292184,0.003965347887366703,0.00010745196777861565,1.0018033532915729
0.043437500000000004,86,physics,0,11959,57096.88319766104,975778.4473106277,543.9459306579474,1033419.2764389466,8181.972193938195,0.0033059514325344598,35.16073826227042,267.1461745025194,0.9039900887006007,1.5554893373348477e-08,0,0.007010703802568993,0.003994359973304692,0.00010745196777861565,1.0018053237939002
0.043500000000000004,86,physics,0,11959,58038.77208405266,987298.2834285581,534.3147433171225,1045871.3702559279,8232.460079028155,0.003326351220270949,35.26317226995626,267.1549213785,0.9039899866993024,1.5775714956589585e-08,0,0.007068829573398203,0.004023727805389441,0.00010745196777861565,1.0018089065353342
0.043500000000000004,87,refine,0,12687,58038.772084052674,987298.2834285583,534.3147433171225,1045871.370255928,8232.460079028155,0.003326351220270949,35.26317226995626,267.1549213785,0.9039899866993024,1.5775714956589585e-08,0,0.007068829573398203,0.0038292391421570716,0.00010745196777861565,1.0018089065353342
0.043562500000000004,87,physics,0,12687,58730.139399899315,999001.7153686597,523.0629345297585,1058254.9177030888,8281.20008487978,0.0033460447719375766,35.34858917735313,267.1543810425092,0.9039902172327883,1.593930942789258e-08,0,0.007125974875661186,0.003846485142701048,0.00010745196777861565,1.0018123101515644
0.043625000000000004,87,physics,0,12687,59079.532005743036,1010755.9853243234,520.582643988801,1070356.0999740553,8327.354295901965,0.003364693525121999,35.4657086081512,267.15060309043696,0.9039899736922147,1.5894540794647596e-08,0,0.006921417242928972,0.003873880127267341,0.00010745196777861565,1.0018176843059978
0.043687500000000004,87,physics,0,12687,59092.4551736883,1022549.1525871861,529.4561316883271,1082171.0638925626,8370.981124897724,0.003382321081700351,35.61008750367655,267.15434283317927,0.9039901459904403,1.6236429978278004e-08,0,0.00687489582958014,0.003902336603711535,0.00010745196777861565,1.0018221627900483
0.043750000000000004,87,physics,0,12687,58817.27446419692,1034362.2748625705,542.4214882966426,1093721.9708150642,8412.376305191558,0.003399046933646537,35.76742038218436,267.15621401933726,0.9039898448831482,1.6055959228822336e-08,0,0.0068541222812024735,0.00393114539711607,0.00010745196777861565,1.0018273578566284
0.043812500000000004,87,physics,0,12687,58411.09106722854,1046195.4229528232,548.8372609926842,1105155.3512810445,8452.692964497863,0.0034153370058160673,35.92702039761493,267.1586288810471,0.9039898970739277,1.587288966931057e-08,0,0.0067060869910807105,0.003960012977348387,0.00010745196777861565,1.0018316572424468
0.043875000000000004,87,physics,0,12687,57997.49993236236,1058037.9372871625,543.9723214796294,1116579.4095410046,8492.878702069018,0.0034315741786492496,36.08673591810544,267.1482645718911,0.9039899729323668,1.5685631460371516e-08,0,0.006762264453285589,0.003989059795004061,0.00010745196777861565,1.0018375689280743
0.043937500000000004,87,physics,0,12687,57735.59469780697,1069906.0805958898,532.6894099819409,1128174.3647036788,8534.30225235696,0.0034483114935799065,36.228969613850424,267.1475179644713,0.9039899473865646,1.5919285445420458e-08,0,0.006843258627130691,0.004018353345116138,0.00010745196777861565,1.001842943218007
0.044,87,physics,0,12687,57744.204070066975,1081835.0232019026,524.8536617752027,1140104.0809337448,8578.07187050731,0.003465996744561845,36.326449771823945,267.1686979314935,0.9039899336394069,1.613007505341101e-08,0,0.006735500973742182,0.004047950357028052,0.00010745196777861565,1.0018467052381135
0.044,88,refine,0,13405,57744.20407006698,1081835.0232019026,524.8536617752027,1140104.0809337448,8578.07187050731,0.003465996744561845,36.326449771823945,267.1686979314935,0.9039899336394069,1.1940435973301078e-08,0,0.006735500973742182,0.003834832332750638,6.482925527961925e-05,1.0018467052381135
0.0440625,88,physics,0,13405,58088.49472442771,1094117.073126935,527.2887220558334,1152732.8565734185,8625.201039022999,0.0034850394323673118,36.45394491856193,267.1647719701244,0.9039899264302214,1.2055537457200696e-08,0,0.006765936255885091,0.003853051683877981,6.482925527961925e-05,1.0018501089827638
0.044125,88,physics,0,13405,58769.72646722094,1106590.9603354812,538.2047024086683,1165898.891505111,8675.385087104256,0.0035053164538088265,36.5844414265183,267.1528695693049,0.9039901458192545,1.2212502120689822e-08,0,0.006819806685621935,0.0038715098100995083,6.482925527961925e-05,1.0018526170125372
0.0441875,88,physics,0,13405,59749.073479078,1119242.867341551,548.8267708801591,1179540.7675915093,8728.185956608737,0.0035266508101229623,36.721522213442434,267.1472335861865,0.9039899034103754,1.2291819784238104e-08,0,0.006873120130308774,0.003899263651889439,6.482925527961925e-05,1.0018560207772726
0.04425,88,physics,0,13405,60905.067949516975,1132032.049090869,551.2147446295531,1193488.3317850155,8782.465707062915,0.0035485827129083146,36.857833012461924,267.1492145090863,0.9039900494071832,1.2409021810100283e-08,0,0.006925567067243523,0.003927666544576809,6.482925527961925e-05,1.0018594245535721
0.0443125,88,physics,0,13405,62083.123077123666,1144914.3393930078,544.7172336362772,1207542.1797037676,8836.8947082257,0.0035705749209080082,36.99255669364404,267.165048277885,0.9039901208122708,1.2477347155481741e-08,0,0.007001974529081304,0.0039562495071518685,6.482925527961925e-05,1.001864440666039
0.044375,88,physics,0,13405,63103.30243042279,1157831.5670665416,535.7837560870743,1221470.6532530515,8890.036512317969,0.003592047032908635,37.14712616431201,267.1643849699254,0.9039901113570405,1.253731185535399e-08,0,0.006860665228062033,0.003985008498851005,6.482925527961925e-05,1.0018708899903999
