t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0053125,10,physics,0,40,4.86070912592578,5.981594821066411,19.836512354439915,30.678816301432107,94.57234491267266,3.821225149213678e-05,0.6131054128508273,-15.274368897810051,1.0054987826357924,7.02682082298622e-07,0,0.5039091328458609,0.00280508333577763,0.3658304810523987,1.0000759988098518
0.0053750000000000004,10,physics,0,40,5.653869680138033,3.8880881765472175,13.912553055645885,23.454510912331138,95.28411466430754,3.849984428450206e-05,0.4807178607222479,-30.67103333869735,1.0110415877970378,7.118822722418367e-07,0,0.5031764303274611,0.002825655717267132,0.3658304810523987,1.000078681226309
0.0054375000000000005,10,physics,0,40,6.293996490556415,1.9419369321213047,7.050125701080216,15.286059123757935,96.00123353091614,3.8789598403487987e-05,0.33596862538132705,-37.654211831580895,1.013555530802868,7.190281667845964e-07,0,0.5027593132078002,0.002841019500779606,0.3658304810523987,1.0000806483362834
0.0055,10,physics,0,40,5.293956403873726,0.7383763432243988,2.2871206456711133,8.319453392769239,96.72375045682828,3.908153362520401e-05,0.21478772188785036,-33.863097905099785,1.012190723965318,7.234317429549712e-07,0,0.5024207301616469,0.0028508472995200105,0.3658304810523987,1.000084224909786
0.0055,11,refine,0,40,5.293956403873726,0.7383763432243988,2.2871206456711133,8.319453392769239,96.72375045682828,3.908153362520401e-05,0.21478772188785036,-33.863097905099785,1.012190723965318,7.234317429549712e-07,0,0.5024207301616469,0.0028508472995200105,0.3658304810523987,1.000084224909786
0.0055625,11,physics,0,40,3.4323292812524375,0.34927107983815475,0.9679497759485203,4.749550137039113,97.45172870186806,3.937567550997964e-05,0.15059891448699428,-20.11445883749468,1.0072412103608135,7.253350089442277e-07,0,0.5017396799825139,0.002856641953106375,0.3658304810523987,1.000086192030665
0.005625,11,physics,0,40,3.15897801636919,0.5263049093493904,2.195586931160846,5.880869856879427,98.18518362853311,3.9672030265080104e-05,0.16444496096746308,-0.182508118224064,1.0000656999149884,7.255939529215989e-07,0,0.500570301337266,0.002860851402529006,0.3658304810523987,1.000088337985127
0.0056875,11,physics,0,40,5.7162233569730265,1.2322743456799035,4.683488986448387,11.631986689101318,98.9241620644119,3.9970616811338854e-05,0.25885406861683313,20.408017869504967,0.9926534380500525,7.256041709702278e-07,0,0.49871038043757404,0.0028667205843545766,0.3658304810523987,1.000089410964085
0.00575,11,physics,0,40,9.28499744396872,2.8631200834810078,8.617119684174554,20.76523721162428,99.66869482062302,4.0271447598084635e-05,0.4177333777596218,36.00582796986308,0.9870384720980321,7.269042625601684e-07,0,0.49624748454450357,0.0028770916877527562,0.3658304810523987,1.0000913780951646
0.0058125,11,physics,0,40,10.42095213437506,5.8413498485804505,15.223935118853866,31.486237101809376,100.4188340593976,4.057454370162995e-05,0.610294134983802,42.384415638982354,0.9847423115559137,7.306753753155705e-07,0,0.4932444867409727,0.002894176600913203,0.3658304810523987,1.0000906627743242
0.005875,11,physics,0,40,7.484655092197075,9.923912922071509,24.48189223857896,41.89046025284755,101.17461727820086,4.0879920272942784e-05,0.7974621409909326,37.772008516179085,0.9864021523104084,7.374427393180837e-07,0,0.48987684555256256,0.002918395781533353,0.3658304810523987,1.0000919145861304
0.0059375,11,physics,0,40,2.62207001949432,13.891928576584382,33.57046972728649,50.08446832336519,101.93609658913378,4.1187598368080396e-05,0.9395373992340575,23.235888260542662,0.9916351325777883,7.469394103232219e-07,0,0.48629548717706844,0.002948963163895553,0.3658304810523987,1.0000920934165163
0.006,11,physics,0,40,0.13584371160938874,16.035196255678756,38.0685630502279,54.239603017516046,102.70329710299839,4.14975881331408e-05,1.0042759735685796,2.459921067763155,0.9991144345913328,7.58219631524782e-07,0,0.4826841713139423,0.0029832673413130364,0.3658304810523987,1.0000942393836416
0.006,12,refine,0,40,0.13584371160938874,16.035196255678756,38.0685630502279,54.239603017516046,102.70329710299839,4.14975881331408e-05,1.0042759735685796,2.459921067763155,0.9991144345913328,7.58219631524782e-07,0,0.4826841713139423,0.0029832673413130364,0.3658304810523987,1.0000942393836416
0.0060625,12,physics,0,40,2.5138718212006617,15.222505496646301,35.21742543333817,52.95380275118514,103.47627744569668,4.18099132561029e-05,0.974725126363587,-19.10319410965827,1.0068770908526794,7.698442185954936e-07,0,0.47925439504176204,0.0030180725893058885,0.3658304810523987,1.0000953123689311
0.006125,12,physics,0,40,7.849726421075049,11.769013293320793,26.331307190815068,45.95004690521091,104.2550737356594,4.212458833073153e-05,0.8549988115038317,-35.6262240649585,1.0128253259955224,7.802086212649337e-07,0,0.4759986442205229,0.003049580381321139,0.3658304810523987,1.0000951335379695
0.0061875,12,physics,0,40,11.429592150931152,7.297061733617188,15.91411257103983,34.64076645558817,105.03974459857844,4.244163704492066e-05,0.6712110376681107,-42.57598815152997,1.0153271940314617,7.879978500824335e-07,0,0.47304626922220094,0.003075038681784287,0.3658304810523987,1.0000988889948768
0.00625,12,physics,0,40,10.184586968172777,3.5958716972026483,8.144431917749792,21.92489058312522,105.8303147743162,4.2761069394889025e-05,0.4658361229478968,-38.104968631703365,1.013717141148711,7.927271257202041e-07,0,0.47054838137072796,0.0030929797793165276,0.3658304810523987,1.0001017503048428
0.0063125,12,physics,0,40,5.553327521067257,1.4717328123295057,4.091556669163226,11.116617002559988,106.62683284282252,4.308290500951718e-05,0.28629689310786327,-23.625609935012868,1.0085048317682437,7.945753033311572e-07,0,0.4684998380357793,0.003103924362009396,0.3658304810523987,1.000103002130527
0.0063750000000000005,12,physics,0,40,1.8556097473475388,0.6086917405275358,2.2132430934278036,4.677544581302878,107.42933391004777,4.340715807347404e-05,0.17199077439240473,-3.3196806738912015,1.0011950296961372,7.947678302144824e-07,0,0.46688958634982514,0.003109987561340145,0.3658304810523987,1.0001051481210599
0.0064375000000000005,12,physics,0,40,2.0473054703530025,0.3896291346455368,1.137846187704526,3.5747807927030655,108.23787729256118,4.3733852553804785e-05,0.14464612667262858,17.229843206540732,0.993797554796317,7.947608615666022e-07,0,0.465744330623508,0.003114257999145889,0.3658304810523987,1.0001063999509974
0.006500000000000001,12,physics,0,40,5.257741594852932,0.7083189559172973,1.497568142463499,7.463628693233728,109.05251097826832,4.4063007840172604e-05,0.20500125912843317,32.663112835756756,0.9882415397287173,7.962417445384058e-07,0,0.4649106156797049,0.0031201463683462505,0.3658304810523987,1.000103717460193
0.006500000000000001,13,refine,0,40,5.257741594852932,0.7083189559172973,1.497568142463499,7.463628693233728,109.05251097826832,4.4063007840172604e-05,0.20500125912843317,32.663112835756756,0.9882415397287173,7.962417445384058e-07,0,0.4649106156797049,0.0031201463683462505,0.3658304810523987,1.000103717460193
0.0065625,13,physics,0,40,8.226102283209377,2.0065716902702055,4.993024719213105,15.225698692692687,109.87327007263332,4.439463811705e-05,0.33514311206675634,39.228139638331264,0.9858780793230404,8.003084870367162e-07,0,0.4642323010384812,0.003130457478289255,0.3658304810523987,1.0001047904556515
0.006625,13,physics,0,40,8.707709853445216,4.652459568189063,11.977885946831744,25.338055368466023,110.7002028839292,4.4728762903545624e-05,0.5046503503274682,35.607541616443044,0.9871814844348721,8.073696813326594e-07,0,0.4634950679932813,0.0031470111719910164,0.3658304810523987,1.0001067576169815
0.0066875,13,physics,0,40,7.328748875858991,8.341894698123888,20.299164902845142,35.96980847682802,111.53336835727947,4.5065406016620853e-05,0.6781803427496003,23.146752664456386,0.9916672942020639,8.171595924366672e-07,0,0.46236877962289424,0.00317001440052363,0.3658304810523987,1.0001085459488213
0.00675,13,physics,0,40,6.296404181417066,12.075465827822693,26.72329679165761,45.095166800897374,112.37281351755442,4.540458645682145e-05,0.8228352235632707,5.462545433406829,0.9980335114233789,8.286031434323596e-07,0,0.4606591716663823,0.003198494996618169,0.3658304810523987,1.0001083671154933
0.0068125,13,physics,0,40,6.63885058463524,14.713391619343088,29.565166459424628,50.91740866340295,113.21856411532565,4.5746314628746354e-05,0.914517039423273,-12.486758033230847,1.0044949853252145,8.402414231056818e-07,0,0.4581511751580309,0.0032302516837212397,0.3658304810523987,1.0001087247821812
0.006875,13,physics,0,40,7.114449491093602,15.623290144746717,29.779169658354732,52.51690929419505,114.07069010283699,4.6090618796818284e-05,0.9424795744856139,-25.753850334558006,1.0092708804890553,8.506362352278528e-07,0,0.45481058359885523,0.0032629404628897,0.3658304810523987,1.00010961894946
0.0069375,13,physics,0,40,6.038052721341273,14.896107313811674,29.311195308403324,50.24535534355627,114.92922781757278,4.6437513643311325e-05,0.9106997968597172,-30.860525838513848,1.0111091734775417,8.586279278688373e-07,0,0.45077887332841926,0.0032941361256833483,0.3658304810523987,1.0001112284525766
0.007,13,physics,0,40,3.8146003089148204,13.061589074258695,28.578417753451745,45.454607136625256,115.79420255664648,4.678700938960322e-05,0.835461437524431,-26.825516419912756,1.009656654059277,8.638575152986064e-07,0,0.4462168241162065,0.0033221902407200026,0.3658304810523987,1.0001144474665804
0.007,14,refine,0,40,3.8146003089148204,13.061589074258695,28.578417753451745,45.454607136625256,115.79420255664648,4.678700938960322e-05,0.835461437524431,-26.825516419912756,1.009656654059277,8.638575152986064e-07,0,0.4462168241162065,0.0033221902407200026,0.3658304810523987,1.0001144474665804
0.0070625,14,physics,0,40,2.962294645157779,10.696935300981472,26.062154038518738,39.72138398465799,116.6657069941335,4.713914348094375e-05,0.7395900455146391,-15.392003814639551,1.0055407973814263,8.66807381427748e-07,0,0.44152274427979615,0.003346735278194673,0.3658304810523987,1.0001149839699217
0.007125,14,physics,0,40,5.337266825432048,8.282749346732363,20.573503613521645,34.19351978568606,117.54376615621769,4.7493926029240696e-05,0.6455676209651043,-0.34649262870747455,1.000124729785245,8.686535295510112e-07,0,0.4372175133961458,0.003367803887649762,0.3658304810523987,1.0001171299861649
0.0071875,14,physics,0,40,9.65727777573348,6.25524279356869,13.567121219911929,29.4796417892141,118.42843935774616,4.7851381000843396e-05,0.5698652999510938,13.728994087194442,0.9950578634872976,8.707946523855986e-07,0,0.4336236454861955,0.0033866678830778763,0.3658304810523987,1.000121600868128
0.00725,14,physics,0,40,12.212048938660493,4.9975234847803875,8.718437081939399,25.92800950538028,119.31976265796862,4.821152296560437e-05,0.5202227770878798,22.811124068542647,0.9917885210131676,8.744894994805458e-07,0,0.43106157042777854,0.0034045207669642914,0.3658304810523987,1.0001244622430734
0.0073125,14,physics,0,40,10.262256209600558,4.674753574426644,8.89347417536373,23.830483959390932,120.21780774785292,4.8574380890483195e-05,0.4959439662825035,24.494530643491284,0.9911825255565248,8.805165698788641e-07,0,0.4295855830225746,0.003422530505623415,0.3658304810523987,1.0001262506065713
0.0073750000000000005,14,physics,0,40,4.899057837267181,5.071095612970685,13.345462378247959,23.315615828485825,121.12260987385548,4.8939969016920755e-05,0.49046797192879227,18.536444054533348,0.9933270698639147,8.890128277982967e-07,0,0.42910649476202123,0.003441168001019516,0.3658304810523987,1.000129290831857
0.0074375000000000005,14,physics,0,40,0.5208565451577076,5.648720590604563,17.92290422663953,24.092481362401802,122.03421729275922,4.930830684322095e-05,0.49525285256203944,6.885337504701359,0.9975213507437355,8.995471247885689e-07,0,0.42924801033679844,0.003460697304871767,0.3658304810523987,1.0001323310663846
0.0075,14,physics,0,40,1.0803932447088935,5.890348075533421,18.46381030872031,25.434551628962623,122.95267794033302,4.967941373798103e-05,0.5037615309239106,-6.816011822066986,1.0024536927379262,9.107719902701211e-07,0,0.42964826041378706,0.003480838051138081,0.3658304810523987,1.0001325099039975
0.0075,15,refine,0,42,1.0803932447088935,5.890348075533422,18.46381030872031,25.434551628962623,122.952677940333,4.967941373798103e-05,0.5037615309239106,-6.816011822066986,1.0024536927379262,5.991784179926179e-07,0,0.43556631429171294,0.0034092437941364096,0.24088996648788452,1.0001325099039975
0.0075625,15,physics,0,42,6.3448188585199095,5.716944563217965,14.544263691733049,26.606027113470923,123.878062087961,5.005331809457333e-05,0.5141511768295116,-18.206546704850457,1.0065541646068705,6.061197579398935e-07,0,0.435580066139674,0.003428980021942863,0.24088996648788452,1.000133404092542
0.007625,15,physics,0,42,11.862868234676975,5.588094160151594,10.098264116766353,27.549226511594924,124.810405850665,5.0430034505385254e-05,0.5311887030107673,-23.537817296675833,1.0084732187687537,6.118608242289274e-07,0,0.43467357537930834,0.003449006668447297,0.24088996648788452,1.000136086662972
0.0076875,15,physics,0,42,13.0325123197354,6.1679444174225075,9.860234723954399,29.060691461112306,125.74976967479563,5.080958739395369e-05,0.5627144369205554,-20.84677793682521,1.0075042845022504,6.158294558744614e-07,0,0.43242268794804534,0.003469654254551548,0.24088996648788452,1.0001371596931588
0.00775,15,physics,0,42,9.385707775129985,7.806239744758297,15.118094664272943,32.310042184161226,126.6962006325825,5.11919957799601e-05,0.6165197186010493,-10.693756568031715,1.0038494611868016,6.18323443113411e-07,0,0.4287820971395111,0.0034916728180175408,0.24088996648788452,1.0001385904018654
0.0078125,15,physics,0,42,4.7186107360518035,10.377417409344742,22.786896920756273,37.88292506615282,127.64975803672442,5.157728362888576e-05,0.6955586037761884,3.9942621234837916,0.9985621756798508,6.197507200766949e-07,0,0.42398972188314304,0.00351610147989649,0.24088996648788452,1.0001430613797642
0.007875,15,physics,0,42,3.1039849866484417,13.52701033967041,28.593883247744934,45.22487857406379,128.6104903306842,5.196547051446324e-05,0.7947474155698646,18.8616014344304,0.993210344346065,6.20990441291269e-07,0,0.4184844478345457,0.0035439226674424656,0.24088996648788452,1.0001437767380827
0.0079375,15,physics,0,42,5.113426607426079,16.907576569571624,30.85832115983137,52.87932433682907,129.57844416001822,5.235657528397533e-05,0.9004223693814533,29.450347345915187,0.9893986977040834,6.232816982532094e-07,0,0.412816291211106,0.0035757130354339586,0.24088996648788452,1.0001428825402645
0.008,15,physics,0,42,7.918459758787705,20.09153651470855,31.167315503360165,59.17731177685642,130.55369148718688,5.275062701407902e-05,0.9925345004388866,32.46136608224087,0.9883148213456696,6.272611914326382e-07,0,0.4075280163830026,0.0036113840323560866,0.24088996648788452,1.0001450286163716
0.008,16,refine,0,42,7.918459758787705,20.09153651470855,31.167315503360165,59.17731177685642,130.55369148718688,5.275062701407902e-05,0.9925345004388866,32.46136608224087,0.9883148213456696,6.272611914326382e-07,0,0.4075280163830026,0.0036113840323560866,0.24088996648788452,1.0001450286163716
0.0080625,16,physics,0,42,8.63197583975799,22.35536207656476,31.785607722407743,62.77294563873049,131.53627975486586,5.3147644874135704e-05,1.04901124317434,26.60432658596373,0.9904228894074185,6.333914939204978e-07,0,0.4029850545730699,0.0036500182461916874,0.24088996648788452,1.0001437767380827
0.008125,16,physics,0,42,7.223853614181132,22.75409919600283,32.788720005936106,62.766672816120064,132.52626876745117,5.354765302829846e-05,1.0511875648611324,12.95287454687761,0.9953371727785877,6.413063911026037e-07,0,0.3994026704148575,0.003689832984912212,0.24088996648788452,1.0001427037007968
0.0081875,16,physics,0,42,6.188947425663995,20.627864527493028,31.815559528522073,58.632371481679094,133.5237062882363,5.3950670775475295e-05,0.9893222231188775,-5.291213598842114,1.001904752425834,6.504570988496992e-07,0,0.3968079960578816,0.003728401191345413,0.24088996648788452,1.000145565136118
0.00825,16,physics,0,42,7.498014734549672,16.20842401769602,26.616946620086868,50.32338537233257,134.5286512517007,5.435672192832677e-05,0.8668308740416852,-23.46821039924489,1.008448182604254,6.596498511868277e-07,0,0.39503159491814055,0.0037632792074013058,0.24088996648788452,1.0001464593363347
