t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0053125,10,physics,0,40,4.7939159867907755,5.826484474933292,19.464102007250332,30.0845024689744,94.55859631365223,3.8206696327741744e-05,0.603718652595642,-14.336279210089232,1.0051600805212384,7.004686635170289e-07,0,0.5033652159305234,0.00280827498180977,0.3658304810523987,1.0002945499211469
0.0053750000000000004,10,physics,0,40,5.5448395928985565,3.7519788802121337,13.494611424193925,22.791429897304617,95.27011937548687,3.8494189444322427e-05,0.4713554709983616,-29.959764339983558,1.010783370771953,7.098016929774073e-07,0,0.5028141029182591,0.00282882509905466,0.3658304810523987,1.0002995581985952
0.0054375000000000005,10,physics,0,40,6.280936326397255,1.8567905123215267,6.719552688822295,14.857279527541076,95.98700986474616,3.8783851286726825e-05,0.32875814928290564,-37.3511381273163,1.0134436449438735,7.170539717549223e-07,0,0.5024288263564654,0.0028444526220668337,0.3658304810523987,1.000304029896078
0.0055,10,physics,0,40,5.426754260684881,0.7097552249490306,2.151848836280209,8.28835832191412,96.70927277340316,3.907568387197725e-05,0.21162529224845827,-34.03654656110683,1.0122505518981026,7.216066872928195e-07,0,0.5021385501145939,0.002854631457893991,0.3658304810523987,1.0003101114367345
0.0055,11,refine,0,40,5.426754260684881,0.7097552249490306,2.151848836280209,8.28835832191412,96.70927277340316,3.907568387197725e-05,0.21162529224845827,-34.03654656110683,1.0122505518981026,7.216066872928195e-07,0,0.5021385501145939,0.002854631457893991,0.3658304810523987,1.0003101114367345
0.0055625,11,physics,0,40,3.6048597771123676,0.36229217858137364,1.0305405047219116,4.997692460415653,97.43700442226174,3.936972611879532e-05,0.15257575463865447,-20.69403859274922,1.007448238185609,7.236816053080008e-07,0,0.501495415077622,0.002860440972518985,0.3658304810523987,1.0003197704302427
0.005625,11,physics,0,40,3.210687680963299,0.5729029236114334,2.39352530175839,6.177115906333123,98.17021075861344,3.96659804302029e-05,0.1715111449401217,-0.9815919379878866,1.000353294058286,7.239596193642235e-07,0,0.5003684500304204,0.00286442564938777,0.3658304810523987,1.0003226323721564
0.0056875,11,physics,0,40,5.59970257887858,1.3283821003078038,4.98512386485079,11.913208544037174,98.90894250938916,3.996446730257493e-05,0.26987571734384785,19.640711525071293,0.9929309304094113,7.240547894582506e-07,0,0.49856419326925216,0.0028703705484598983,0.3658304810523987,1.000329608389875
0.00575,11,physics,0,40,9.120605416191701,3.032617156880224,9.042991135681952,21.196213708753877,99.65322950445733,4.026519878876296e-05,0.4307625610994396,35.50227787233696,0.9872221277774011,7.251890687953722e-07,0,0.4961233545987309,0.0028806967670387887,0.3658304810523987,1.0003306816276882
0.0058125,11,physics,0,40,10.379801504501671,6.077933727606261,15.759927520626018,32.21766275273395,100.40312313796494,4.0568195654732686e-05,0.6229334753290311,42.31031163782326,0.9847718526410415,7.288356593804227e-07,0,0.4930696522847613,0.002897493348728159,0.3658304810523987,1.0003365844562426
0.005875,11,physics,0,40,7.6228929385044255,10.165433336396298,24.986945088798183,42.775271363698906,101.1586565316611,4.087347128343037e-05,0.8072671287136518,38.17328807571198,0.9862608792391493,7.35498161930082e-07,0,0.4897477067292176,0.00292146693608119,0.3658304810523987,1.000341056319246
0.0059375,11,physics,0,40,2.823250427767581,14.034964945011483,33.80185898317365,50.660074355952716,101.91987615001221,4.118104444896882e-05,0.9444100040159226,24.026983634492815,0.9913523690313335,7.448613281724183e-07,0,0.4861310559966921,0.002951771931402823,0.3658304810523987,1.0003424873196292
0.006,11,physics,0,40,0.2260807904128723,15.990947607921788,37.83659816497136,54.053626563306025,102.6868266520689,4.1490933195977e-05,1.0029007794664193,3.446564261402619,0.9987595425592176,7.560178101329035e-07,0,0.48259792401715634,0.0029860160517456774,0.3658304810523987,1.0003478535892976
0.006,12,refine,0,40,0.2260807904128723,15.990947607921788,37.83659816497136,54.053626563306025,102.6868266520689,4.1490933195977e-05,1.0029007794664193,3.446564261402619,0.9987595425592176,7.560178101329035e-07,0,0.48259792401715634,0.0029860160517456774,0.3658304810523987,1.0003478535892976
0.0060625,12,physics,0,40,2.434599483076483,14.980624452961424,34.544706572338754,51.95993050837666,103.45954312579262,4.180315170185539e-05,0.9669850203529989,-18.173344392109758,1.0065407499898522,7.67979372540139e-07,0,0.4792740685786666,0.0030206919578295646,0.3658304810523987,1.000353041010674
0.006125,12,physics,0,40,7.713634492697071,11.416996105336054,25.46537610588961,44.59600670392274,104.23807408567365,4.211771956903538e-05,0.8421816941239388,-34.98373562621978,1.0125908910934105,7.783558402252315e-07,0,0.47604313071816423,0.003052498244176631,0.3658304810523987,1.0003601961187816
0.0061875,12,physics,0,40,11.398126321303096,6.967207759343076,15.161783338550729,33.5271174191969,105.02245755241249,4.2434652159899835e-05,0.6559013827276733,-42.37052191243447,1.0152494225923698,7.862354305387953e-07,0,0.4731014814182785,0.0030782360950540057,0.3658304810523987,1.0003605538755305
0.00625,12,physics,0,40,10.298258851075119,3.3780271318860944,7.67124421043685,21.347530193398065,105.81274959787349,4.2753972130460775e-05,0.4512687248734243,-38.364867762405446,1.0138076804948792,7.910806711919347e-07,0,0.4706515049468711,0.0030965688957981974,0.3658304810523987,1.0003673512780669
0.0063125,12,physics,0,40,5.695124288941976,1.370377804125798,3.8642637128191075,10.929765805886882,106.6090235968444,4.307570912803043e-05,0.27549679048682646,-24.24570572855141,1.0087260570499643,7.928416021485412e-07,0,0.4685052154924278,0.0031076271402048178,0.3658304810523987,1.0003707499966557
0.0063750000000000005,12,physics,0,40,1.8884625585348056,0.5766283093794224,2.1160999376428613,4.581190805557089,107.41120970966783,4.339983493367703e-05,0.1669897871064394,-4.081461175013251,1.0014689133227705,7.930388807864129e-07,0,0.46685503189171723,0.003113759496147141,0.3658304810523987,1.0003754008934365
0.0064375000000000005,12,physics,0,40,1.9638556959625622,0.3934554056790117,1.1211306569273782,3.478441758568952,108.21949813256433,4.3726426396777825e-05,0.14611796424292417,16.582278338115696,0.9940320896103124,7.928998932982268e-07,0,0.46560774496255036,0.0031180294275464124,0.3658304810523987,1.0003768319429498
0.006500000000000001,12,physics,0,40,5.185775776021051,0.760130707406509,1.6116111990672946,7.557517682494854,109.03388768981543,4.4055483042280096e-05,0.21233239606334067,32.345247620357696,0.9883591209372158,7.943164357371296e-07,0,0.4648822260048682,0.003123632258666565,0.3658304810523987,1.0003809462217044
0.006500000000000001,13,refine,0,40,5.185775776021051,0.760130707406509,1.6116111990672946,7.557517682494854,109.03388768981543,4.4055483042280096e-05,0.21233239606334067,32.345247620357696,0.9883591209372158,7.943164357371296e-07,0,0.4648822260048682,0.003123632258666565,0.3658304810523987,1.0003809462217044
0.0065625,13,physics,0,40,8.282065304517078,2.1425356633795194,5.298439689568373,15.72304065746497,109.8543776458182,4.43870045729612e-05,0.34671678274906564,39.357742623492925,0.985835422834228,7.982502587822188e-07,0,0.4641811454250789,0.0031339437103493606,0.3658304810523987,1.0003832716910939
0.006625,13,physics,0,40,8.86339563511548,4.887573888914186,12.442624505981609,26.193594030011276,110.6810021395302,4.472100478277361e-05,0.5182624041586426,36.17600155855233,0.9869805418531085,8.051559987620753e-07,0,0.4634343828995132,0.003150177207666238,0.3658304810523987,1.0003915003184936
0.0066875,13,physics,0,40,7.435306070308382,8.641707594074063,20.790998128658394,36.868011793040836,111.51388459944916,4.505753354338752e-05,0.6914698140948556,24.019062110348763,0.9913557626544968,8.147833732152771e-07,0,0.46227637681760964,0.0031732275913789005,0.3658304810523987,1.0003922158545095
0.00675,13,physics,0,40,6.241738066500988,12.363893143810309,27.098399888468215,45.70403109877951,112.35303301128533,4.5396594081454126e-05,0.8336205779924398,6.411186711970662,0.9976926812935727,8.262113073698185e-07,0,0.4605790559647616,0.003201756279298958,0.3658304810523987,1.0003957935422667
0.0068125,13,physics,0,40,6.482696853934662,14.908751321010886,29.75547364270333,51.146921817648874,113.19848436674582,4.573820134358826e-05,0.9211517366853246,-11.713768242819055,1.0042156334162466,8.378627303073928e-07,0,0.45808556212048035,0.0032335511826424124,0.3658304810523987,1.000400802326622
0.006875,13,physics,0,40,7.041952946912527,15.674465907887374,29.789123498816025,52.50554235361592,114.05031003795706,4.608238416792065e-05,0.9440973069943159,-25.37352739918074,1.0091315253713837,8.483660334235305e-07,0,0.4546909443574916,0.003266556852130321,0.3658304810523987,1.0004052744767022
0.0069375,13,physics,0,40,6.166944444979919,14.798046061770648,29.142490277987434,50.107480784738,114.90853399642523,4.6429152240213294e-05,0.9073773955500789,-30.970041060573678,1.0111455769916071,8.564923108522745e-07,0,0.45058157200927507,0.003298135999671867,0.3658304810523987,1.0004052744767022
0.007,13,physics,0,40,4.057633706465845,12.847388146520379,28.195590849394,45.100612702380225,115.77322792293322,4.6778534523310486e-05,0.8280940532840525,-27.38560321024901,1.0098555351936762,8.618084690326101e-07,0,0.44605273629833303,0.0033263953690632923,0.3658304810523987,1.0004152921654292
0.007,14,refine,0,40,4.057633706465845,12.847388146520379,28.195590849394,45.100612702380225,115.77322792293322,4.6778534523310486e-05,0.8280940532840525,-27.38560321024901,1.0098555351936762,8.618084690326101e-07,0,0.44605273629833303,0.0033263953690632923,0.3658304810523987,1.0004152921654292
0.0070625,14,physics,0,40,3.1038467701192456,10.420684929069793,25.456805954498137,38.98133765368718,116.64441650514033,4.7130540992338144e-05,0.7296507480415686,-16.216269704095605,1.005835878213135,8.648261689003784e-07,0,0.44135711536541355,0.003351063943489497,0.3658304810523987,1.0004197643802843
0.007125,14,physics,0,40,5.250848769359335,8.002700441235259,19.851551343808655,33.10510055440325,117.52215875953097,4.7485195493091194e-05,0.6347381794751296,-1.1765512850990958,1.000423410798979,8.665934201346192e-07,0,0.4370665444113142,0.0033722354899190887,0.3658304810523987,1.0004260255146684
0.0071875,14,physics,0,40,9.43969205960078,6.020009568374922,12.94014191179026,28.39984353976596,118.40651544083508,4.784252257370812e-05,0.559753135696865,13.161827998674934,0.9952634674881953,8.686404413538179e-07,0,0.43352409478302784,0.0033908842009173546,0.3658304810523987,1.0004287088699715
0.00725,14,physics,0,40,12.089436541622556,4.836035005375308,8.379398330148131,25.304869877145993,119.29752369280088,4.820253724223648e-05,0.5121295072577863,22.707683795661268,0.9918280896177681,8.721132349620575e-07,0,0.4309074741137611,0.0034087094365141484,0.3658304810523987,1.0004310344503893
0.0073125,14,physics,0,40,10.370183021912023,4.5931033819945615,8.876225313394587,23.83951171730117,120.19524984070361,4.8565266297611004e-05,0.49073055433059265,24.912630972119214,0.9910346196006954,8.780132061403383e-07,0,0.42942309079904606,0.003426379831289577,0.3658304810523987,1.0004398001482466
0.0073750000000000005,14,physics,0,40,5.150569622830167,5.056357609075219,13.494796219796171,23.701723451701557,121.09973010983941,4.893072437677575e-05,0.48854749685723786,19.39753677552176,0.9930193686914139,8.863446039342192e-07,0,0.42896569341560853,0.003444956929792767,0.3658304810523987,1.0004374745474522
0.0074375000000000005,14,physics,0,40,0.6936149399797953,5.679417451865472,18.016294175983422,24.38932656782869,122.01101588262584,4.9298932240957134e-05,0.4966118786303918,7.985366204263178,0.9971263012054484,8.96451557430566e-07,0,0.42911185835987997,0.003464399463854545,0.3658304810523987,1.0004374745474522
0.0075,14,physics,0,40,1.0382597074753217,5.952590839100504,18.398748479005118,25.389599025580942,122.92916264589886,4.966991230978462e-05,0.5080809817313692,-5.754548501268997,1.0020708822757782,9.078545977203577e-07,0,0.429136329353257,0.0034847026837892857,0.3658304810523987,1.00044069461153
0.0075,15,refine,0,42,1.0382597074753215,5.952590839100504,18.398748479005118,25.389599025580942,122.92916264589886,4.9669912309784624e-05,0.5080809817313692,-5.754548501268997,1.0020708822757782,5.99755162866699e-07,0,0.43498037333201744,0.0034077134437387937,0.24088996648788452,1.00044069461153
0.0075625,15,physics,0,42,6.173972596890833,5.815547920369145,14.433296364169555,26.422816881429533,123.85419745713301,5.0043675515915335e-05,0.520826198887856,-17.459673609861547,1.0062831507735586,6.066624056444421e-07,0,0.4349818933398966,0.0034277741203536547,0.24088996648788452,1.0004444513660535
0.007625,15,physics,0,42,11.779132909285135,5.7403364779264825,10.170033712594414,27.689503099806032,124.78620241645291,5.042025503216116e-05,0.5396450901547356,-23.29944778035414,1.0083846146129523,6.126257794392138e-07,0,0.4340172072556102,0.0034479675044329946,0.24088996648788452,1.0004537538665403
0.0076875,15,physics,0,42,13.148991012875863,6.381009405754202,10.243624439123668,29.773624857753735,125.7252140963689,5.0799665635759246e-05,0.5721101222712096,-21.1788201862503,1.0076214514537742,6.168639803405535e-07,0,0.4317442145760019,0.0034688829167206143,0.24088996648788452,1.0004569739830156
0.00775,15,physics,0,42,9.59214896585857,8.057642969012445,15.704850823195578,33.35464275806659,126.67130228687378,5.1181935525574214e-05,0.6258164249475406,-11.504728776868623,1.0041400778149208,6.193116313113481e-07,0,0.42817589526202854,0.0034910618231858244,0.24088996648788452,1.0004637720407221
0.0078125,15,physics,0,42,4.808980659346652,10.619990684286929,23.307160785514505,38.73613212914809,127.62451503047471,5.156708411333124e-05,0.703630840043858,2.9381570717865277,0.9989426790978677,6.206703897504442e-07,0,0.4233830202678214,0.0035155335921890417,0.24088996648788452,1.0004712857371925
0.007875,15,physics,0,42,3.000597182133952,13.708092189840821,28.82502371279963,45.533713084774405,128.5848821093796,5.195512343262451e-05,0.8004956743989367,17.85591187454429,0.9935743988444418,6.220752375440951e-07,0,0.4180578070542357,0.0035432522749638895,0.24088996648788452,1.0004711068390015
0.0079375,15,physics,0,42,4.959346703320303,16.979240141246283,30.753663047835055,52.69224989240164,129.55249117321512,5.234608889855956e-05,0.902869047954637,28.786473885356266,0.9896409527676076,6.242381669352431e-07,0,0.41240758159026336,0.003574813562154171,0.24088996648788452,1.0004789783896584
0.008,15,physics,0,42,7.932202964879199,20.014974101131166,30.825222355330553,58.77239942134092,130.52736877569535,5.273999124024753e-05,0.991008580487316,32.33367862354083,0.9883644851200079,6.281936277829907e-07,0,0.40708405856798,0.003610235604154014,0.24088996648788452,1.000487565606463
0.008,16,refine,0,42,7.932202964879199,20.014974101131166,30.825222355330553,58.77239942134092,130.52736877569535,5.273999124024753e-05,0.991008580487316,32.33367862354083,0.9883644851200079,6.281936277829907e-07,0,0.40708405856798,0.003610235604154014,0.24088996648788452,1.000487565606463
0.0080625,16,physics,0,42,8.87636125341149,22.110726101632387,31.327912280202263,62.31499963524614,131.50958651501557,5.313685938716297e-05,1.0433016905840127,27.074973374157967,0.9902569076677851,6.341974803092392e-07,0,0.40248669995281083,0.0036485607421338604,0.24088996648788452,1.0004857765968838
0.008125,16,physics,0,42,7.522140953141014,22.357615217216985,32.27452301678134,62.15427918713934,132.4991940871477,5.3536713419118666e-05,1.0417100187037398,13.92410331772124,0.9949893705162275,6.420662836958961e-07,0,0.398850450343465,0.0036880837501396696,0.24088996648788452,1.0004881023099603
0.0081875,16,physics,0,42,6.28653794906822,20.1429274343497,31.252453102928275,57.68191848634619,133.49625787269903,5.3939580157406375e-05,0.977154802274712,-4.04001766628293,1.0014538028669893,6.509063332771348e-07,0,0.3962542859963411,0.0037264699832361284,0.24088996648788452,1.000494363872038
0.00825,16,physics,0,42,7.318969733263897,15.733253056999999,26.032907662410576,49.08513045267448,134.50081270157773,5.434547367515933e-05,0.8536601586341636,-22.244732516419887,1.0080047206979523,6.604502171825288e-07,0,0.39448352116801777,0.003761377754273649,0.24088996648788452,1.0005034879326486
