t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0419375,83,physics,0,2562,47831.626434016536,716713.979827059,545.7351858555546,765091.341446931,7141.157340078953,0.002885384049689311,30.074443179713395,269.2240521048212,0.9031429821725225,5.57156858427277e-08,0,0.0083877538485757,0.007997577999924404,0.00012206893734401092,1.0007620375634323
0.042,83,physics,0,2562,47572.0768619394,726000.1462791974,549.6466950104984,774121.8698361473,7178.861243649002,0.0029006183088755013,30.202405211850213,269.2291541833276,0.9031434567675372,5.572470129777687e-08,0,0.008193067115414674,0.00805652073837489,0.00012206893734401092,1.000762395463891
0.042,84,refine,0,2702,47572.0768619394,726000.1462791974,549.6466950104984,774121.8698361473,7178.861243649001,0.0029006183088755013,30.202405211850213,269.2291541833276,0.9031434567675372,5.572470129777687e-08,0,0.008193067115414674,0.0075574321660682175,0.00012206893734401092,1.000762395463891
0.0420625,84,physics,0,2702,47545.21318308702,735528.1100570946,548.9911496689859,783622.3143898506,7218.860632121117,0.0029167800585509994,30.329612405968902,269.21789557790066,0.9031441601962272,5.5777476859475335e-08,0,0.008004762210194308,0.007612677275467142,0.00012206893734401092,1.000765974475516
0.042125,84,physics,0,2702,47755.589227384764,745147.6566955422,544.5460465288008,793447.7919694558,7260.978072226805,0.002933797606823034,30.49947674389858,269.21428844967124,0.9031431462702969,5.5871172577326447e-08,0,0.007821766608320851,0.007668431923079181,0.00012206893734401092,1.0007656165737773
0.0421875,84,physics,0,2702,48248.85317810295,754871.475202535,541.6677000648501,803661.9960807029,7305.67511619649,0.002951857443833531,30.689549476034983,269.2106102374958,0.903143395811654,5.607290098907921e-08,0,0.007643894852768896,0.007724376024672549,0.00012206893734401092,1.0007674060837497
0.04225,84,physics,0,2702,48952.336615721826,764644.4621030082,546.0800229304843,814142.8787416605,7352.385567471213,0.0029707307979101724,30.882674610695055,269.23219921386544,0.9031444494161085,5.630564459124799e-08,0,0.007484115181096639,0.00778050480709322,0.00012206893734401092,1.0007690166454608
0.0423125,84,physics,0,2702,49819.34008405599,774480.2121041699,558.0679759999775,824857.6201642259,7400.672306105687,0.002990241050771778,31.068958086413737,269.2451901654533,0.9031430782351751,5.6580621077273476e-08,0,0.007318866030638333,0.007837078728483854,0.00012206893734401092,1.0007697324514975
0.042375,84,physics,0,2702,50753.283109738375,784393.2370802946,570.9703994831887,835717.4905895162,7449.604691131202,0.0030100121770085496,31.247868426283663,269.23442087393175,0.9031431687409496,5.684514370329911e-08,0,0.007153108695220153,0.007894395262451928,0.00012206893734401092,1.0007747431080911
0.0424375,84,physics,0,2702,51666.18264171957,794354.8967789055,576.3920604188104,846597.471481044,7498.335212186422,0.0030297017401278853,31.40412471220431,269.20770844876864,0.9031442800882337,5.7158670685453256e-08,0,0.006985217394109395,0.007952363430637637,0.00012206893734401092,1.0007765326343832
0.0425,84,physics,0,2702,52457.14751455349,804367.4514002552,571.5008272541613,857396.0997420629,7546.009790097241,0.0030489646495040447,31.51724446529114,269.2266381009974,0.9031432999114325,5.751588361135871e-08,0,0.006822845925858585,0.008010727385763448,0.00012206893734401092,1.0007810064641125
0.0425,85,refine,0,2878,52457.147514553486,804367.4514002551,571.5008272541612,857396.0997420627,7546.009790097243,0.003048964649504045,31.51724446529114,269.2266381009974,0.9031432999114325,4.2611916217794e-08,0,0.008637181297864765,0.007511151373035972,0.00012206893734401092,1.0007810064641125
0.0425625,85,physics,0,2878,52940.87563443373,814549.9007144917,563.0740990220489,868053.8504479475,7591.554003190034,0.0030673667851432024,31.60564889708132,269.22593348650577,0.9031430906580017,4.270095432801212e-08,0,0.008632691079928903,0.007566470814550144,0.00012206893734401092,1.0007845855422957
0.042625,85,physics,0,2878,53151.512946817864,824816.4301131626,561.4399850934043,878529.383045074,7635.107907352168,0.0030849647366141663,31.72818390314588,269.22504385271304,0.9031431244400565,4.272959275297694e-08,0,0.008616957757127947,0.007621909624826022,0.00012206893734401092,1.000786196131654
0.0426875,85,physics,0,2878,53032.20165498962,835148.5157092517,571.2580450652919,888751.9754093067,7676.22328487008,0.00310157740158521,31.874436765832325,269.21282231544035,0.9031438989004098,4.279645304805522e-08,0,0.008616636755938534,0.007677704042568518,0.00012206893734401092,1.0007883435881637
0.04275,85,physics,0,2878,52744.03927998604,845561.6891424163,586.8791311116308,898892.6075535141,7716.131617281701,0.0031177023600724597,32.02625734778895,269.22711511885245,0.9031428811511155,4.280666043854366e-08,0,0.008603257215349444,0.007734273873808469,0.00012206893734401092,1.000791206870678
0.0428125,85,physics,0,2878,52394.897045894104,856048.5824559439,597.1653584868252,909040.6448603248,7755.584016533365,0.0031336430987997143,32.18657230968781,269.2267158368443,0.9031433047495244,4.275467713199539e-08,0,0.008579430947312021,0.007791625909377955,0.00012206893734401092,1.000795143897511
0.042875,85,physics,0,2878,52103.04664749089,866594.1927639185,595.1344097472452,919292.3738211567,7795.470916346725,0.0031497593974420058,32.36258322486021,269.2290410885664,0.9031428704258675,4.263232877832482e-08,0,0.008534491926504448,0.00784916692293598,0.00012206893734401092,1.0007972913732206
0.0429375,85,physics,0,2878,52006.150465475985,877191.689561004,584.5548559582323,929782.3948824382,7836.983820457295,0.003166532682991949,32.5334666620707,269.2468063795047,0.9031432666667106,4.261317165799034e-08,0,0.008516659744877378,0.007906732601550628,0.00012206893734401092,1.0007996178104392
0.043000000000000003,85,physics,0,2878,52190.829182790156,887831.7355002195,576.1107076965169,940598.6753907062,7880.965053659134,0.00318430329671504,32.6661862628187,269.2323730587317,0.9031431001990151,4.26500852412914e-08,0,0.008512843362188414,0.00796461569881524,0.00012206893734401092,1.0008017652957488
0.043000000000000003,86,refine,0,3026,52190.82918279015,887831.7355002195,576.1107076965168,940598.6753907062,7880.965053659133,0.00318430329671504,32.6661862628187,269.2323730587317,0.9031431001990151,4.26500852412914e-08,0,0.008512843362188414,0.007620965149240009,0.00012206893734401092,1.0008017652957488
0.043062500000000004,86,physics,0,3026,52632.867906948886,898713.9229207565,578.8589143260558,951925.6497420315,7927.681703217918,0.0032031791552014177,32.77448342492621,269.23162596595364,0.9031432295576052,4.27244430944996e-08,0,0.008513338091128786,0.007675755730531923,0.00012206893734401092,1.0008024811252094
0.043125000000000004,86,physics,0,3026,53372.09968718852,909724.9610690034,592.586384844896,963689.6471410368,7977.179949243512,0.0032231789175200254,32.917615525426434,269.2473861052745,0.9031429644615859,4.273779463659368e-08,0,0.008507739472715473,0.007730604784505321,0.00012206893734401092,1.0008026600826545
0.043187500000000004,86,physics,0,3026,54297.568728272236,920870.5308352951,607.8030706375739,975775.902634205,8028.390012421862,0.0032438703394275675,33.06864165391524,269.2415125734422,0.9031437431484022,4.2796195920402565e-08,0,0.008493432204862168,0.007785751393623259,0.00012206893734401092,1.000805702364118
0.043250000000000004,86,physics,0,3026,55340.83459067841,932117.4817159439,614.1844830203038,988072.5007896427,8080.614395418045,0.003264971597180454,33.20576377577254,269.248604410679,0.9031428937601963,4.2925139887017816e-08,0,0.008427748150484169,0.007841195046444784,0.00012206893734401092,1.0008089236133944
0.043312500000000004,86,physics,0,3026,56379.752281658795,943441.5166337546,609.5399839039676,1000430.8088993174,8132.79564952002,0.0032860554287073226,33.33732170072378,269.236989300616,0.9031434986397265,4.308304824007793e-08,0,0.00836254514743953,0.007897234095282915,0.00012206893734401092,1.0008125027914172
0.043375000000000004,86,physics,0,3026,57196.22643850027,954794.243774819,601.67071044978,1012592.140923769,8183.184764606009,0.0033064151466073834,33.48410100834533,269.22211337549373,0.9031430454049042,4.3119479542497194e-08,0,0.008297953048927461,0.007953869822468667,0.00012206893734401092,1.0008137555067493
0.043437500000000004,86,physics,0,3026,57723.996885293716,966172.5122787195,600.8881023250012,1024497.3972663382,8231.33560167291,0.0033258704884508716,33.61301567414495,269.2387287611329,0.9031428239023312,4.310371259919076e-08,0,0.008227505107365135,0.008010924361819839,0.00012206893734401092,1.0008148292639962
0.043500000000000004,86,physics,0,3026,57908.98700131103,977528.2885337409,611.0663962332342,1036048.3419312852,8276.829973699954,0.003344252485804631,33.702101914761876,269.24491122362014,0.903142902952709,4.3085700340839086e-08,0,0.008144511839226602,0.00806809837530239,0.00012206893734401092,1.0008166188619678
0.043500000000000004,87,refine,0,3150,57908.987001311034,977528.288533741,611.0663962332342,1036048.3419312853,8276.829973699954,0.0033442524858046307,33.702101914761876,269.24491122362014,0.903142902952709,4.3085700340839086e-08,0,0.008519907500067236,0.00753946240655563,0.00012206893734401092,1.0008166188619678
0.043562500000000004,87,physics,0,3150,57770.528773955564,989125.7087634825,626.4265672204197,1047522.6641046584,8320.216321664477,0.0033617827362013,33.79278555719983,269.213910453591,0.903147366827699,4.306573231360736e-08,0,0.008519523871762672,0.007567435996188328,0.00012206893734401092,1.0008185874234325
0.043625000000000004,87,physics,0,3150,57449.753083467134,1000788.2869362527,637.7400830962463,1058875.7801028162,8362.201897234241,0.003378747004618434,33.93719329757228,269.2272530834344,0.9031444255454713,4.30432436360207e-08,0,0.008518986329796824,0.00759525250113805,0.00012206893734401092,1.0008230614411617
0.043687500000000004,87,physics,0,3150,57022.90754927814,1012506.2287432645,639.0533249946732,1070168.1896175372,8403.341487018408,0.003395369452542543,34.094070281990305,269.22485915669864,0.9031443755760418,4.293827382539922e-08,0,0.008202385971992996,0.007623655806806951,0.00012206893734401092,1.0008259248230047
0.043750000000000004,87,physics,0,3150,56647.08382694917,1024274.1757383919,633.3094172216328,1081554.5689825627,8444.951504229462,0.0034121819766300436,34.258533947667594,269.253195427746,0.9031440065247848,4.284057952830267e-08,0,0.007897379262713958,0.007664568749997972,0.00012206893734401092,1.000827893402774
0.043812500000000004,87,physics,0,3150,56513.913998417614,1036161.982577129,628.4639024680016,1093304.3604780147,8488.707338516144,0.0034298615179369444,34.42978144593852,269.2507669073621,0.9031430019300697,4.279457543887585e-08,0,0.007610385815868692,0.007709180985014121,0.00012206893734401092,1.0008275354788916
0.043875000000000004,87,physics,0,3150,56660.307299796244,1048120.4891293065,630.1358245681558,1105410.9322536709,8534.976494436734,0.003448556566651318,34.58977685525986,269.2368329586695,0.903143634403518,4.2699166424853235e-08,0,0.0073273441288284925,0.00775403180967958,0.00012206893734401092,1.0008300409487565
0.043937500000000004,87,physics,0,3150,57168.54475319872,1060204.509079128,637.6673235145156,1118010.7211558414,8584.433822652954,0.0034685397961270884,34.69916033825523,269.2467278589283,0.9031443270050892,4.2653149900928664e-08,0,0.007047830371035826,0.007799001845218726,0.00012206893734401092,1.0008321884993472
0.044,87,physics,0,3150,58011.4664608091,1072341.1405852954,646.0929247234324,1130998.699970828,8636.784362780076,0.003489692027649491,34.76600789592349,269.2613511249279,0.9031440901277858,4.262608799265871e-08,0,0.006775285584053436,0.007843915117041278,0.00012206893734401092,1.000834336054546
0.044,88,refine,0,3358,58011.4664608091,1072341.1405852954,646.0929247234324,1130998.699970828,8636.784362780076,0.003489692027649491,34.76600789592349,269.2613511249279,0.9031440901277858,4.262608799265871e-08,0,0.008316176807584511,0.007631512800945333,0.0001220685153384693,1.000834336054546
0.0440625,88,physics,0,3358,59046.25499542114,1084871.4682122974,651.7503944270438,1144569.4736021454,8691.304001868,0.003511720683434796,34.83177800846359,269.22157426986064,0.9031436215435803,4.2647039677490357e-08,0,0.008347111632886418,0.007687504872690124,0.0001220685153384693,1.000835767760572
0.044125,88,physics,0,3358,60221.42691369428,1097527.1638233508,654.1360655138792,1158402.7268025589,8747.086375510113,0.003534259547018885,34.927439525719514,269.24424197877204,0.9031441730957931,4.272725018239506e-08,0,0.008272156574949459,0.0077437847732913035,0.0001220685153384693,1.0008370205050245
0.0441875,88,physics,0,3358,61316.83054351418,1110246.202508405,655.3419449297674,1172218.3749968489,8802.28318357886,0.003556561812883455,35.03499848210953,269.26145394691076,0.9031432318971884,4.268374720339809e-08,0,0.008095912154232296,0.007800650636756414,0.0001220685153384693,1.0008397049627036
0.04425,88,physics,0,3358,62212.91651678423,1123029.945300904,657.8277142163755,1185900.6895319046,8855.928595714757,0.0035782372373424653,35.17926199318403,269.23564537853775,0.9031428561696411,4.267468511898182e-08,0,0.007878140830637679,0.007857789780609165,0.0001220685153384693,1.000838631178768
0.0443125,88,physics,0,3358,62727.981209730744,1135776.9230925865,663.4102808228077,1199168.31458314,8906.541617052313,0.003598687424540565,35.34497675573808,269.2358459160335,0.9031429318710823,4.264463493441901e-08,0,0.007646154250148792,0.007915383979591888,0.0001220685153384693,1.0008414946051563
0.044375,88,physics,0,3358,62884.05885827174,1148499.5157746575,671.6409942801747,1212055.2156272093,8954.303177646801,0.0036179854792522384,35.48415316549565,269.24507836338427,0.9031435424363465,4.251429075452512e-08,0,0.007390225366845259,0.007973525136705345,0.0001220685153384693,1.000845431829817
0.0444375,88,physics,0,3358,62700.20637718894,1161163.0808871104,680.9375692087542,1224544.224833508,8999.338087621225,0.0036361818309909033,35.58965770805083,269.2328693176667,0.9031430604438389,4.236172745919481e-08,0,0.007121966073232567,0.008031781347681309,0.0001220685153384693,1.0008482952756623
0.0445,88,physics,0,3358,62258.256788007355,1173755.1145644083,689.4519749259742,1236702.8233273418,9042.257127559633,0.0036535232656134597,35.67353559169705,269.24449696362245,0.9031431410895719,4.2249082454759446e-08,0,0.0068750416742010085,0.008090394807465168,0.0001220685153384693,1.0008488321726703
0.0445,89,refine,0,3614,62258.25678800735,1173755.1145644085,689.4519749259742,1236702.823327342,9042.257127559633,0.00365352326561346,35.67353559169705,269.24449696362245,0.9031431410895719,4.2249082454759446e-08,0,0.007641416647227703,0.007614412144938785,0.0001220685153384693,1.0008488321726703
0.0445625,89,physics,0,3614,61774.603672390076,1186789.307304372,695.1652785698176,1249259.076255332,9085.495670175182,0.0036709937952584945,35.74288895731758,269.2560621077045,0.9031432324164066,4.205453274508387e-08,0,0.007545571025769361,0.0076508398432081435,0.0001220685153384693,1.000851695628244
